Time(ms),ADC,Voltage(V)
38141.000,684,0.735
38156.000,685,0.737
38156.000,685,0.737
38156.000,685,0.737
38156.000,685,0.737
38172.000,685,0.737
38172.000,685,0.737
38172.000,684,0.735
38188.000,685,0.737
38188.000,685,0.737
38188.000,685,0.737
38203.000,684,0.735
38203.000,685,0.737
38219.000,685,0.737
38219.000,684,0.735
38219.000,684,0.735
38219.000,685,0.737
38234.000,685,0.737
38234.000,685,0.737
38234.000,685,0.737
38250.000,685,0.737
38250.000,685,0.737
38250.000,685,0.737
38266.000,685,0.737
38266.000,685,0.737
38266.000,685,0.737
38281.000,685,0.737
38281.000,685,0.737
38281.000,685,0.737
38297.000,685,0.737
38297.000,685,0.737
38297.000,685,0.737
38313.000,685,0.737
38313.000,685,0.737
38313.000,685,0.737
38344.000,686,0.738
38344.000,686,0.738
38344.000,685,0.737
38344.000,685,0.737
38344.000,685,0.737
38344.000,685,0.737
38344.000,685,0.737
38359.000,685,0.737
38359.000,685,0.737
38359.000,685,0.737
38375.000,685,0.737
38375.000,684,0.735
38375.000,685,0.737
38391.000,685,0.737
38391.000,685,0.737
38391.000,686,0.738
38406.000,685,0.737
38406.000,685,0.737
38406.000,685,0.737
38422.000,685,0.737
38422.000,685,0.737
38422.000,686,0.738
38438.000,686,0.738
38438.000,686,0.738
38438.000,685,0.737
38469.000,685,0.737
38469.000,686,0.738
38469.000,685,0.737
38469.000,685,0.737
38469.000,686,0.738
38469.000,685,0.737
38469.000,686,0.738
38484.000,685,0.737
38484.000,685,0.737
38484.000,686,0.738
38500.000,686,0.738
38500.000,685,0.737
38500.000,685,0.737
38516.000,685,0.737
38516.000,686,0.738
38516.000,685,0.737
38531.000,685,0.737
38531.000,685,0.737
38531.000,686,0.738
38547.000,686,0.738
38547.000,686,0.738
38547.000,685,0.737
38563.000,686,0.738
38563.000,685,0.737
38578.000,685,0.737
38578.000,686,0.738
38578.000,685,0.737
38578.000,686,0.738
38594.000,685,0.737
38594.000,686,0.738
38594.000,686,0.738
38609.000,686,0.738
38609.000,686,0.738
38609.000,686,0.738
38625.000,686,0.738
38625.000,686,0.738
38625.000,686,0.738
38625.000,686,0.738
38641.000,686,0.738
38641.000,686,0.738
38641.000,686,0.738
38656.000,686,0.738
38656.000,686,0.738
38656.000,686,0.738
38672.000,686,0.738
38688.000,686,0.738
38688.000,686,0.738
38688.000,686,0.738
38688.000,686,0.738
38688.000,686,0.738
38703.000,686,0.738
38703.000,686,0.738
38703.000,686,0.738
38719.000,686,0.738
38719.000,686,0.738
38719.000,686,0.738
38734.000,686,0.738
38734.000,686,0.738
38734.000,686,0.738
38750.000,686,0.738
38750.000,686,0.738
38750.000,686,0.738
38766.000,686,0.738
38766.000,686,0.738
38766.000,686,0.738
38766.000,687,0.739
38797.000,685,0.737
38797.000,686,0.738
38797.000,686,0.738
38797.000,686,0.738
38797.000,686,0.738
38813.000,686,0.738
38813.000,686,0.738
38813.000,686,0.738
38813.000,686,0.738
38828.000,686,0.738
38828.000,686,0.738
38828.000,686,0.738
38844.000,686,0.738
38844.000,686,0.738
38844.000,686,0.738
38859.000,686,0.738
38859.000,686,0.738
38859.000,686,0.738
38875.000,686,0.738
38875.000,686,0.738
38875.000,686,0.738
38891.000,686,0.738
38891.000,686,0.738
38891.000,686,0.738
38906.000,686,0.738
38922.000,686,0.738
38922.000,686,0.738
38922.000,686,0.738
38922.000,686,0.738
38922.000,686,0.738
38938.000,686,0.738
38938.000,686,0.738
38938.000,686,0.738
38953.000,686,0.738
38953.000,686,0.738
38953.000,686,0.738
38953.000,686,0.738
38969.000,687,0.739
38969.000,687,0.739
38969.000,687,0.739
38984.000,686,0.738
38984.000,686,0.738
38984.000,687,0.739
39000.000,686,0.738
39000.000,687,0.739
39000.000,687,0.739
39016.000,687,0.739
39016.000,688,0.740
39016.000,688,0.740
39031.000,688,0.740
39047.000,688,0.740
39047.000,688,0.740
39047.000,688,0.740
39047.000,688,0.740
39047.000,688,0.740
39063.000,689,0.741
39063.000,688,0.740
39063.000,688,0.740
39078.000,689,0.741
39078.000,689,0.741
39078.000,689,0.741
39094.000,689,0.741
39094.000,688,0.740
39094.000,689,0.741
39109.000,689,0.741
39109.000,689,0.741
39109.000,688,0.740
39109.000,689,0.741
39125.000,689,0.741
39125.000,689,0.741
39125.000,689,0.741
39141.000,662,0.712
39156.000,663,0.713
39172.000,663,0.713
39172.000,663,0.713
39172.000,662,0.712
39172.000,662,0.712
39172.000,662,0.712
39172.000,662,0.712
39172.000,661,0.711
39188.000,662,0.712
39188.000,661,0.711
39188.000,661,0.711
39203.000,660,0.710
39203.000,660,0.710
39203.000,661,0.711
39219.000,660,0.710
39219.000,660,0.710
39219.000,660,0.710
39234.000,660,0.710
39234.000,660,0.710
39234.000,660,0.710
39234.000,661,0.711
39250.000,661,0.711
39250.000,661,0.711
39250.000,661,0.711
39266.000,661,0.711
39281.000,661,0.711
39281.000,661,0.711
39281.000,661,0.711
39281.000,662,0.712
39281.000,661,0.711
39297.000,662,0.712
39297.000,662,0.712
39297.000,662,0.712
39313.000,662,0.712
39313.000,662,0.712
39313.000,662,0.712
39328.000,662,0.712
39328.000,662,0.712
39328.000,662,0.712
39344.000,662,0.712
39344.000,663,0.713
39344.000,662,0.712
39359.000,663,0.713
39359.000,663,0.713
39359.000,663,0.713
39375.000,663,0.713
39391.000,663,0.713
39391.000,663,0.713
39391.000,663,0.713
39391.000,663,0.713
39391.000,663,0.713
39406.000,663,0.713
39406.000,663,0.713
39406.000,664,0.714
39406.000,663,0.713
39422.000,663,0.713
39422.000,663,0.713
39422.000,664,0.714
39438.000,664,0.714
39438.000,664,0.714
39438.000,664,0.714
39453.000,664,0.714
39453.000,664,0.714
39453.000,664,0.714
39469.000,664,0.714
39469.000,664,0.714
39469.000,664,0.714
39484.000,664,0.714
39484.000,664,0.714
39484.000,664,0.714
39500.000,664,0.714
39516.000,665,0.715
39516.000,664,0.714
39516.000,665,0.715
39516.000,664,0.714
39516.000,665,0.715
39531.000,664,0.714
39531.000,664,0.714
39531.000,664,0.714
39547.000,664,0.714
39547.000,664,0.714
39547.000,665,0.715
39563.000,665,0.715
39563.000,665,0.715
39563.000,665,0.715
39563.000,664,0.714
39578.000,665,0.715
39578.000,665,0.715
39578.000,664,0.714
39594.000,665,0.715
39594.000,665,0.715
39594.000,665,0.715
39609.000,665,0.715
39609.000,665,0.715
39609.000,665,0.715
39625.000,665,0.715
39641.000,665,0.715
39641.000,665,0.715
39641.000,665,0.715
39641.000,665,0.715
39641.000,665,0.715
39656.000,665,0.715
39656.000,665,0.715
39656.000,666,0.716
39672.000,665,0.715
39672.000,665,0.715
39672.000,665,0.715
39688.000,665,0.715
39688.000,666,0.716
39688.000,666,0.716
39703.000,665,0.715
39703.000,665,0.715
39703.000,666,0.716
39719.000,665,0.715
39719.000,666,0.716
39719.000,666,0.716
39734.000,666,0.716
39734.000,666,0.716
39750.000,666,0.716
39750.000,666,0.716
39750.000,666,0.716
39750.000,666,0.716
39750.000,666,0.716
39766.000,666,0.716
39766.000,666,0.716
39766.000,666,0.716
39781.000,666,0.716
39781.000,667,0.717
39781.000,667,0.717
39797.000,667,0.717
39797.000,667,0.717
39797.000,667,0.717
39813.000,667,0.717
39813.000,667,0.717
39813.000,667,0.717
39828.000,667,0.717
39828.000,667,0.717
39828.000,667,0.717
39844.000,667,0.717
39844.000,667,0.717
39859.000,667,0.717
39859.000,667,0.717
39875.000,667,0.717
39875.000,668,0.718
39875.000,668,0.718
39875.000,668,0.718
39875.000,668,0.718
39891.000,668,0.718
39891.000,668,0.718
39891.000,668,0.718
39906.000,668,0.718
39906.000,668,0.718
39906.000,668,0.718
39906.000,668,0.718
39922.000,668,0.718
39922.000,668,0.718
39922.000,668,0.718
39938.000,669,0.719
39938.000,668,0.718
39938.000,669,0.719
39953.000,669,0.719
39953.000,669,0.719
39984.000,669,0.719
39984.000,669,0.719
39984.000,669,0.719
39984.000,669,0.719
39984.000,669,0.719
39984.000,669,0.719
39984.000,669,0.719
40000.000,669,0.719
40000.000,669,0.719
40000.000,670,0.720
40016.000,670,0.720
40016.000,669,0.719
40016.000,669,0.719
40031.000,669,0.719
40031.000,669,0.719
40031.000,669,0.719
40047.000,670,0.720
40047.000,670,0.720
40047.000,670,0.720
40047.000,670,0.720
40063.000,670,0.720
40063.000,670,0.720
40063.000,670,0.720
40078.000,671,0.722
40094.000,670,0.720
40094.000,670,0.720
40094.000,670,0.720
40094.000,670,0.720
40094.000,671,0.722
40109.000,671,0.722
40109.000,670,0.720
40109.000,671,0.722
40125.000,671,0.722
40125.000,671,0.722
40125.000,670,0.720
40141.000,671,0.722
40141.000,671,0.722
40141.000,671,0.722
40156.000,671,0.722
40156.000,671,0.722
40156.000,671,0.722
40172.000,671,0.722
40172.000,672,0.723
40172.000,671,0.722
40188.000,671,0.722
40203.000,671,0.722
40203.000,671,0.722
40203.000,671,0.722
40203.000,671,0.722
40203.000,672,0.723
40203.000,672,0.723
40219.000,671,0.722
40219.000,671,0.722
40219.000,671,0.722
40234.000,671,0.722
40234.000,671,0.722
40234.000,671,0.722
40250.000,671,0.722
40250.000,671,0.722
40250.000,672,0.723
40266.000,671,0.722
40266.000,672,0.723
40266.000,671,0.722
40281.000,672,0.723
40281.000,672,0.723
40281.000,671,0.722
40297.000,672,0.723
40313.000,672,0.723
40313.000,672,0.723
40313.000,672,0.723
40313.000,672,0.723
40313.000,671,0.722
40328.000,671,0.722
40328.000,672,0.723
40328.000,672,0.723
40344.000,672,0.723
40344.000,672,0.723
40344.000,672,0.723
40344.000,672,0.723
40359.000,672,0.723
40359.000,672,0.723
40375.000,672,0.723
40375.000,673,0.724
40375.000,672,0.723
40375.000,672,0.723
40391.000,672,0.723
40391.000,672,0.723
40391.000,672,0.723
40406.000,673,0.724
40406.000,672,0.723
40406.000,673,0.724
40422.000,673,0.724
40438.000,673,0.724
40438.000,673,0.724
40438.000,673,0.724
40438.000,673,0.724
40438.000,673,0.724
40453.000,673,0.724
40453.000,673,0.724
40453.000,673,0.724
40469.000,673,0.724
40469.000,673,0.724
40469.000,674,0.725
40484.000,674,0.725
40484.000,674,0.725
40484.000,674,0.725
40500.000,674,0.725
40500.000,674,0.725
40500.000,674,0.725
40516.000,674,0.725
40516.000,674,0.725
40516.000,674,0.725
40516.000,674,0.725
40531.000,674,0.725
40547.000,674,0.725
40547.000,674,0.725
40547.000,674,0.725
40547.000,675,0.726
40547.000,674,0.725
40563.000,674,0.725
40563.000,675,0.726
40563.000,674,0.725
40578.000,675,0.726
40578.000,675,0.726
40578.000,675,0.726
40594.000,675,0.726
40594.000,675,0.726
40594.000,675,0.726
40609.000,675,0.726
40609.000,675,0.726
40609.000,675,0.726
40625.000,675,0.726
40625.000,675,0.726
40625.000,676,0.727
40641.000,675,0.726
40641.000,676,0.727
40656.000,676,0.727
40656.000,675,0.726
40656.000,676,0.727
40656.000,676,0.727
40672.000,676,0.727
40672.000,676,0.727
40672.000,676,0.727
40688.000,676,0.727
40688.000,676,0.727
40688.000,676,0.727
40688.000,676,0.727
40703.000,677,0.728
40703.000,676,0.727
40703.000,676,0.727
40719.000,676,0.727
40719.000,677,0.728
40719.000,676,0.727
40734.000,677,0.728
40734.000,677,0.728
40734.000,677,0.728
40750.000,677,0.728
40750.000,677,0.728
40781.000,677,0.728
40781.000,677,0.728
40781.000,677,0.728
40781.000,677,0.728
40781.000,678,0.729
40781.000,677,0.728
40781.000,678,0.729
40797.000,677,0.728
40797.000,678,0.729
40797.000,678,0.729
40813.000,678,0.729
40813.000,678,0.729
40813.000,678,0.729
40813.000,678,0.729
40828.000,678,0.729
40828.000,678,0.729
40828.000,679,0.730
40844.000,680,0.731
40844.000,680,0.731
40844.000,680,0.731
40859.000,681,0.732
40859.000,681,0.732
40859.000,682,0.733
40875.000,683,0.734
40875.000,684,0.735
40875.000,684,0.735
40906.000,684,0.735
40906.000,684,0.735
40906.000,685,0.737
40906.000,686,0.738
40906.000,686,0.738
40906.000,687,0.739
40922.000,687,0.739
40922.000,688,0.740
40922.000,688,0.740
40938.000,689,0.741
40938.000,690,0.742
40938.000,691,0.743
40953.000,691,0.743
40953.000,675,0.726
40953.000,676,0.727
40969.000,676,0.727
40969.000,676,0.727
40969.000,677,0.728
40984.000,676,0.727
40984.000,677,0.728
40984.000,677,0.728
40984.000,677,0.728
41000.000,677,0.728
41000.000,677,0.728
41031.000,678,0.729
41031.000,678,0.729
41031.000,678,0.729
41031.000,678,0.729
41031.000,678,0.729
41031.000,679,0.730
41031.000,679,0.730
41047.000,679,0.730
41047.000,680,0.731
41047.000,680,0.731
41063.000,680,0.731
41063.000,680,0.731
41063.000,680,0.731
41078.000,680,0.731
41078.000,681,0.732
41078.000,680,0.731
41094.000,680,0.731
41094.000,681,0.732
41094.000,681,0.732
41109.000,680,0.731
41109.000,681,0.732
41109.000,681,0.732
41125.000,681,0.732
41125.000,681,0.732
41125.000,682,0.733
41156.000,683,0.734
41156.000,683,0.734
41156.000,683,0.734
41156.000,683,0.734
41156.000,683,0.734
41156.000,683,0.734
41156.000,683,0.734
41172.000,683,0.734
41172.000,683,0.734
41172.000,683,0.734
41188.000,683,0.734
41188.000,683,0.734
41188.000,684,0.735
41203.000,684,0.735
41203.000,685,0.737
41203.000,685,0.737
41219.000,684,0.735
41219.000,684,0.735
41219.000,685,0.737
41234.000,685,0.737
41234.000,686,0.738
41234.000,686,0.738
41250.000,687,0.739
41250.000,686,0.738
41250.000,685,0.737
41266.000,687,0.739
41281.000,687,0.739
41281.000,687,0.739
41281.000,687,0.739
41281.000,687,0.739
41281.000,687,0.739
41297.000,687,0.739
41297.000,686,0.738
41297.000,686,0.738
41297.000,685,0.737
41313.000,686,0.738
41313.000,685,0.737
41313.000,685,0.737
41328.000,684,0.735
41328.000,684,0.735
41328.000,684,0.735
41344.000,684,0.735
41344.000,683,0.734
41344.000,683,0.734
41359.000,682,0.733
41359.000,682,0.733
41359.000,681,0.732
41375.000,681,0.732
41375.000,681,0.732
41375.000,680,0.731
41406.000,680,0.731
41406.000,679,0.730
41406.000,680,0.731
41406.000,679,0.730
41406.000,679,0.730
41406.000,679,0.730
41422.000,678,0.729
41422.000,677,0.728
41422.000,677,0.728
41438.000,676,0.727
41438.000,677,0.728
41438.000,677,0.728
41453.000,676,0.727
41453.000,675,0.726
41453.000,675,0.726
41453.000,674,0.725
41469.000,674,0.725
41469.000,674,0.725
41469.000,673,0.724
41484.000,673,0.724
41484.000,672,0.723
41484.000,672,0.723
41500.000,672,0.723
41500.000,672,0.723
41500.000,671,0.722
41531.000,670,0.720
41531.000,670,0.720
41531.000,670,0.720
41531.000,670,0.720
41531.000,669,0.719
41531.000,669,0.719
41547.000,668,0.718
41547.000,668,0.718
41547.000,668,0.718
41563.000,667,0.717
41563.000,667,0.717
41563.000,665,0.715
41578.000,666,0.716
41578.000,665,0.715
41578.000,665,0.715
41594.000,664,0.714
41594.000,664,0.714
41594.000,664,0.714
41609.000,664,0.714
41609.000,663,0.713
41609.000,663,0.713
41625.000,663,0.713
41625.000,662,0.712
41625.000,662,0.712
41625.000,662,0.712
41656.000,661,0.711
41656.000,661,0.711
41656.000,662,0.712
41656.000,661,0.711
41656.000,661,0.711
41656.000,661,0.711
41672.000,661,0.711
41672.000,661,0.711
41672.000,662,0.712
41688.000,662,0.712
41688.000,661,0.711
41688.000,662,0.712
41703.000,662,0.712
41703.000,662,0.712
41703.000,662,0.712
41719.000,662,0.712
41719.000,662,0.712
41719.000,662,0.712
41734.000,662,0.712
41734.000,663,0.713
41734.000,663,0.713
41750.000,663,0.713
41750.000,663,0.713
41766.000,663,0.713
41766.000,663,0.713
41766.000,663,0.713
41766.000,663,0.713
41781.000,663,0.713
41781.000,664,0.714
41781.000,664,0.714
41781.000,664,0.714
41797.000,664,0.714
41797.000,664,0.714
41797.000,664,0.714
41813.000,664,0.714
41813.000,664,0.714
41813.000,664,0.714
41828.000,665,0.715
41828.000,665,0.715
41828.000,665,0.715
41844.000,664,0.714
41844.000,664,0.714
41844.000,664,0.714
41859.000,665,0.715
41859.000,665,0.715
41875.000,664,0.714
41875.000,665,0.715
41875.000,664,0.714
41875.000,665,0.715
41891.000,665,0.715
41891.000,665,0.715
41891.000,665,0.715
41906.000,665,0.715
41906.000,666,0.716
41906.000,666,0.716
41922.000,666,0.716
41922.000,666,0.716
41922.000,666,0.716
41938.000,666,0.716
41938.000,666,0.716
41938.000,667,0.717
41938.000,667,0.717
41953.000,667,0.717
41953.000,667,0.717
41953.000,666,0.716
41969.000,666,0.716
41969.000,667,0.717
41984.000,666,0.716
41984.000,667,0.717
41984.000,667,0.717
41984.000,667,0.717
42000.000,667,0.717
42000.000,667,0.717
42000.000,667,0.717
42016.000,667,0.717
42016.000,668,0.718
42016.000,667,0.717
42031.000,667,0.717
42031.000,668,0.718
42031.000,668,0.718
42047.000,668,0.718
42047.000,668,0.718
42047.000,668,0.718
42063.000,668,0.718
42063.000,668,0.718
42063.000,668,0.718
42063.000,668,0.718
42078.000,668,0.718
42094.000,668,0.718
42094.000,668,0.718
42094.000,668,0.718
42094.000,668,0.718
42094.000,668,0.718
42109.000,668,0.718
42109.000,669,0.719
42109.000,669,0.719
42125.000,668,0.718
42125.000,668,0.718
42125.000,669,0.719
42141.000,668,0.718
42141.000,668,0.718
42141.000,668,0.718
42156.000,668,0.718
42156.000,669,0.719
42156.000,668,0.718
42172.000,668,0.718
42172.000,669,0.719
42172.000,668,0.718
42188.000,668,0.718
42188.000,668,0.718
42203.000,668,0.718
42203.000,668,0.718
42203.000,668,0.718
42219.000,668,0.718
42219.000,669,0.719
42219.000,669,0.719
42219.000,669,0.719
42234.000,669,0.719
42234.000,669,0.719
42234.000,669,0.719
42250.000,669,0.719
42250.000,669,0.719
42250.000,669,0.719
42250.000,669,0.719
42266.000,669,0.719
42266.000,670,0.720
42266.000,670,0.720
42281.000,670,0.720
42281.000,670,0.720
42281.000,669,0.719
42297.000,670,0.720
42297.000,670,0.720
42297.000,670,0.720
42328.000,670,0.720
42328.000,670,0.720
42328.000,670,0.720
42328.000,670,0.720
42328.000,671,0.722
42328.000,670,0.720
42344.000,671,0.722
42344.000,671,0.722
42344.000,671,0.722
42359.000,671,0.722
42359.000,671,0.722
42359.000,671,0.722
42375.000,671,0.722
42375.000,671,0.722
42375.000,672,0.723
42375.000,671,0.722
42391.000,671,0.722
42391.000,672,0.723
42391.000,672,0.723
42406.000,672,0.723
42406.000,672,0.723
42406.000,672,0.723
42422.000,672,0.723
42422.000,672,0.723
42453.000,672,0.723
42453.000,673,0.724
42453.000,673,0.724
42453.000,673,0.724
42453.000,673,0.724
42453.000,673,0.724
42453.000,673,0.724
42469.000,673,0.724
42469.000,673,0.724
42469.000,673,0.724
42484.000,673,0.724
42484.000,673,0.724
42484.000,673,0.724
42500.000,674,0.725
42500.000,675,0.726
42500.000,674,0.725
42516.000,673,0.724
42516.000,673,0.724
42516.000,674,0.725
42531.000,674,0.725
42531.000,674,0.725
42531.000,675,0.726
42547.000,674,0.725
42547.000,675,0.726
42547.000,675,0.726
42578.000,675,0.726
42578.000,675,0.726
42578.000,675,0.726
42578.000,675,0.726
42578.000,675,0.726
42578.000,676,0.727
42578.000,675,0.726
42594.000,676,0.727
42594.000,675,0.726
42594.000,675,0.726
42609.000,676,0.727
42609.000,676,0.727
42609.000,676,0.727
42625.000,675,0.726
42625.000,676,0.727
42625.000,676,0.727
42641.000,676,0.727
42641.000,676,0.727
42641.000,676,0.727
42656.000,676,0.727
42656.000,677,0.728
42656.000,677,0.728
42672.000,677,0.728
42672.000,677,0.728
42672.000,677,0.728
42703.000,677,0.728
42703.000,677,0.728
42703.000,677,0.728
42703.000,677,0.728
42703.000,677,0.728
42703.000,677,0.728
42719.000,677,0.728
42719.000,678,0.729
42719.000,677,0.728
42734.000,677,0.728
42734.000,677,0.728
42734.000,677,0.728
42734.000,677,0.728
42750.000,677,0.728
42750.000,678,0.729
42750.000,677,0.728
42766.000,678,0.729
42766.000,678,0.729
42766.000,678,0.729
42781.000,678,0.729
42781.000,678,0.729
42781.000,678,0.729
42797.000,678,0.729
42797.000,678,0.729
42797.000,679,0.730
42828.000,680,0.731
42828.000,680,0.731
42828.000,680,0.731
42828.000,681,0.732
42828.000,681,0.732
42828.000,681,0.732
42844.000,681,0.732
42844.000,682,0.733
42844.000,682,0.733
42859.000,682,0.733
42859.000,682,0.733
42859.000,682,0.733
42875.000,682,0.733
42875.000,683,0.734
42875.000,683,0.734
42875.000,683,0.734
42891.000,684,0.735
42891.000,685,0.737
42891.000,685,0.737
42906.000,685,0.737
42906.000,686,0.738
42906.000,687,0.739
42922.000,687,0.739
42922.000,687,0.739
42922.000,688,0.740
42953.000,688,0.740
42953.000,689,0.741
42953.000,689,0.741
42953.000,690,0.742
42953.000,689,0.741
42953.000,690,0.742
42969.000,689,0.741
42969.000,689,0.741
42969.000,677,0.728
42984.000,676,0.727
42984.000,676,0.727
42984.000,676,0.727
43000.000,675,0.726
43000.000,675,0.726
43000.000,674,0.725
43016.000,674,0.725
43016.000,675,0.726
43016.000,674,0.725
43016.000,674,0.725
43031.000,674,0.725
43031.000,673,0.724
43047.000,673,0.724
43047.000,672,0.723
43063.000,672,0.723
43063.000,672,0.723
43078.000,672,0.723
43078.000,671,0.722
43078.000,672,0.723
43078.000,671,0.722
