Time(ms),ADC,Voltage(V)
61003,617,0.663
61008,621,0.668
61014,640,0.688
61019,628,0.675
61024,618,0.665
61029,614,0.660
61034,640,0.688
61039,625,0.672
61044,613,0.659
61049,621,0.668
61054,632,0.680
61059,624,0.671
61064,616,0.662
61069,622,0.669
61074,635,0.683
61079,630,0.677
61084,615,0.661
61089,623,0.670
61094,631,0.678
61099,627,0.674
61104,618,0.665
61109,624,0.671
61114,640,0.688
61119,625,0.672
61124,614,0.660
61129,624,0.671
61134,634,0.682
61139,633,0.681
61144,614,0.660
61149,629,0.676
61154,633,0.681
61159,626,0.673
61164,613,0.659
61169,627,0.674
61174,635,0.683
61179,623,0.670
61184,614,0.660
61189,623,0.670
61194,637,0.685
61199,634,0.682
61204,615,0.661
61209,630,0.677
61214,632,0.680
61219,628,0.675
61224,616,0.662
61229,623,0.670
61234,635,0.683
61239,634,0.682
61244,617,0.663
61249,625,0.672
61254,636,0.684
61259,620,0.667
61264,621,0.668
61270,623,0.670
61275,633,0.681
61280,627,0.674
61285,621,0.668
61290,636,0.684
61295,624,0.671
61300,611,0.657
61305,620,0.667
61310,635,0.683
61315,631,0.678
61320,623,0.670
61325,616,0.662
61330,624,0.671
61335,624,0.671
61340,627,0.674
61345,614,0.660
61350,628,0.675
61355,632,0.680
61360,619,0.666
61365,620,0.667
61370,629,0.676
61375,624,0.671
61380,621,0.668
61385,622,0.669
61390,630,0.677
61395,636,0.684
61400,624,0.671
61405,627,0.674
61410,636,0.684
61415,630,0.677
61420,618,0.665
61425,616,0.662
61430,632,0.680
61435,627,0.674
61440,617,0.663
61445,622,0.669
61450,637,0.685
61455,624,0.671
61460,623,0.670
61465,621,0.668
61470,627,0.674
61475,629,0.676
61480,621,0.668
61485,620,0.667
61490,638,0.686
61495,637,0.685
61500,623,0.670
61505,623,0.670
61510,640,0.688
61515,629,0.676
61520,617,0.663
61526,627,0.674
61531,639,0.687
61536,628,0.675
61541,615,0.661
61546,625,0.672
61551,635,0.683
61556,636,0.684
61561,619,0.666
61566,629,0.676
61571,640,0.688
61576,633,0.681
61581,619,0.666
61586,629,0.676
61591,645,0.694
61596,624,0.671
61601,612,0.658
61606,621,0.668
61611,641,0.689
61616,640,0.688
61621,619,0.666
61626,626,0.673
61631,643,0.691
61636,628,0.675
61641,610,0.656
61646,633,0.681
61651,640,0.688
61656,634,0.682
61661,614,0.660
61666,626,0.673
61671,649,0.698
61676,627,0.674
61681,614,0.660
61686,625,0.672
61691,646,0.695
61696,624,0.671
61701,621,0.668
61706,631,0.678
61711,640,0.688
61716,633,0.681
61721,615,0.661
61726,628,0.675
61731,633,0.681
61736,633,0.681
61741,620,0.667
61746,629,0.676
61751,646,0.695
61756,635,0.683
61761,623,0.670
61766,631,0.678
61771,641,0.689
61776,632,0.680
61782,630,0.677
61787,625,0.672
61792,633,0.681
61797,632,0.680
61802,631,0.678
61807,640,0.688
61812,637,0.685
61817,629,0.676
61822,629,0.676
61827,625,0.672
61832,643,0.691
61837,634,0.682
61842,631,0.678
61847,642,0.690
61852,645,0.694
61857,628,0.675
61862,621,0.668
61867,639,0.687
61872,647,0.696
61877,628,0.675
61882,625,0.672
61887,647,0.696
61892,636,0.684
61897,627,0.674
61902,625,0.672
61907,632,0.680
61912,642,0.690
61917,626,0.673
61922,629,0.676
61927,640,0.688
61932,644,0.692
61937,627,0.674
61942,636,0.684
61947,633,0.681
61952,635,0.683
61957,628,0.675
61962,630,0.677
61967,647,0.696
61972,635,0.683
61977,628,0.675
61982,628,0.675
61987,639,0.687
61992,639,0.687
61997,631,0.678
62002,629,0.676
62007,630,0.677
62012,648,0.697
62017,629,0.676
62022,629,0.676
62027,651,0.700
62032,637,0.685
62038,626,0.673
62043,629,0.676
62048,641,0.689
62053,640,0.688
62058,631,0.678
62063,630,0.677
62068,632,0.680
62073,635,0.683
62078,621,0.668
62083,630,0.677
62088,645,0.694
62093,634,0.682
62098,619,0.666
62103,631,0.678
62108,643,0.691
62113,636,0.684
62118,629,0.676
62123,628,0.675
62128,654,0.703
62133,642,0.690
62138,630,0.677
62143,632,0.680
62148,646,0.695
62153,637,0.685
62158,621,0.668
62163,628,0.675
62168,647,0.696
62173,643,0.691
62178,627,0.674
62183,630,0.677
62188,651,0.700
62193,643,0.691
62198,628,0.675
62203,640,0.688
62208,652,0.701
62213,642,0.690
62218,628,0.675
62223,637,0.685
62228,650,0.699
62233,639,0.687
62238,622,0.669
62243,636,0.684
62248,651,0.700
62253,640,0.688
62258,624,0.671
62263,633,0.681
62268,653,0.702
62273,641,0.689
62278,620,0.667
62283,641,0.689
62288,648,0.697
62294,645,0.694
62299,621,0.668
62304,634,0.682
62309,646,0.695
62314,644,0.692
62319,630,0.677
62324,644,0.692
62329,645,0.694
62334,644,0.692
62339,627,0.674
62344,641,0.689
62349,645,0.694
62354,637,0.685
62359,640,0.688
62364,633,0.681
62369,638,0.686
62374,632,0.680
62379,630,0.677
62384,633,0.681
62389,644,0.692
62394,637,0.685
62399,629,0.676
62404,642,0.690
62409,649,0.698
62414,628,0.675
62419,636,0.684
62424,636,0.684
62429,652,0.701
62434,640,0.688
62439,643,0.691
62444,635,0.683
62449,644,0.692
62454,636,0.684
62459,632,0.680
62464,636,0.684
62469,646,0.695
62474,640,0.688
62479,632,0.680
62484,650,0.699
62489,643,0.691
62494,630,0.677
62499,632,0.680
62504,653,0.702
62509,644,0.692
62514,638,0.686
62519,632,0.680
62524,654,0.703
62529,647,0.696
62534,640,0.688
62539,636,0.684
62544,647,0.696
62550,653,0.702
62555,637,0.685
62560,636,0.684
62565,646,0.695
62570,645,0.694
62575,638,0.686
62580,635,0.683
62585,654,0.703
62590,650,0.699
62595,634,0.682
62600,640,0.688
62605,645,0.694
62610,643,0.691
62615,637,0.685
62620,638,0.686
62625,648,0.697
62630,647,0.696
62635,640,0.688
62640,636,0.684
62645,644,0.692
62650,643,0.691
62655,628,0.675
62660,635,0.683
62665,650,0.699
62670,647,0.696
62675,630,0.677
62680,635,0.683
62685,655,0.704
62690,643,0.691
62695,635,0.683
62700,635,0.683
62705,650,0.699
62710,648,0.697
62715,627,0.674
62720,642,0.690
62725,654,0.703
62730,642,0.690
62735,626,0.673
62740,641,0.689
62745,652,0.701
62750,643,0.691
62755,628,0.675
62760,637,0.685
62765,651,0.700
62770,645,0.694
62775,633,0.681
62780,638,0.686
62785,653,0.702
62790,651,0.700
62795,633,0.681
62800,631,0.678
62806,649,0.698
62811,649,0.698
62816,630,0.677
62821,640,0.688
62826,658,0.708
62831,642,0.690
62836,629,0.676
62841,635,0.683
62846,646,0.695
62851,642,0.690
62856,634,0.682
62861,632,0.680
62866,657,0.706
62871,651,0.700
62876,638,0.686
62881,642,0.690
62886,643,0.691
62891,643,0.691
62896,635,0.683
62901,642,0.690
62906,644,0.692
62911,631,0.678
62916,634,0.682
62921,638,0.686
62926,655,0.704
62931,651,0.700
62936,625,0.672
62941,641,0.689
62946,650,0.699
62951,650,0.699
62956,633,0.681
62961,640,0.688
62966,647,0.696
62971,645,0.694
62976,632,0.680
62981,645,0.694
62986,650,0.699
62991,644,0.692
62996,634,0.682
63001,647,0.696
63006,651,0.700
63011,638,0.686
63016,636,0.684
63021,646,0.695
63026,650,0.699
63031,641,0.689
63036,637,0.685
63041,643,0.691
63046,646,0.695
63051,638,0.686
63056,639,0.687
63062,653,0.702
63067,641,0.689
63072,641,0.689
63077,638,0.686
63082,651,0.700
63087,656,0.705
63092,638,0.686
63097,642,0.690
63102,652,0.701
63107,645,0.694
63112,638,0.686
63117,635,0.683
63122,649,0.698
63127,650,0.699
63132,637,0.685
63137,632,0.680
63142,646,0.695
63147,646,0.695
63152,634,0.682
63157,640,0.688
63162,652,0.701
63167,647,0.696
63172,634,0.682
63177,640,0.688
63182,655,0.704
63187,644,0.692
63192,632,0.680
63197,634,0.682
63202,655,0.704
63207,648,0.697
63212,631,0.678
63217,629,0.676
63222,656,0.705
63227,648,0.697
63232,642,0.690
63237,638,0.686
63242,657,0.706
63247,648,0.697
63252,633,0.681
63257,636,0.684
63262,654,0.703
63267,645,0.694
63272,636,0.684
63277,640,0.688
63282,658,0.708
63287,648,0.697
63292,635,0.683
63297,639,0.687
63302,655,0.704
63307,644,0.692
63312,637,0.685
63318,647,0.696
63323,651,0.700
63328,646,0.695
63333,639,0.687
63338,644,0.692
63343,662,0.712
63348,648,0.697
63353,632,0.680
63358,645,0.694
63363,662,0.712
63368,650,0.699
63373,640,0.688
63378,653,0.702
63383,656,0.705
63388,651,0.700
63393,628,0.675
63398,647,0.696
63403,657,0.706
63408,637,0.685
63413,630,0.677
63418,643,0.691
63423,662,0.712
63428,644,0.692
63433,637,0.685
63438,638,0.686
63443,654,0.703
63448,651,0.700
63453,639,0.687
63458,650,0.699
63463,657,0.706
63468,642,0.690
63473,638,0.686
63478,646,0.695
63483,645,0.694
63488,642,0.690
63493,633,0.681
63498,642,0.690
63503,647,0.696
63508,651,0.700
63513,651,0.700
63518,645,0.694
63523,653,0.702
63528,650,0.699
63533,629,0.676
63538,640,0.688
63543,656,0.705
63548,643,0.691
63553,645,0.694
63558,647,0.696
63563,652,0.701
63568,651,0.700
63574,638,0.686
63579,646,0.695
63584,652,0.701
63589,642,0.690
63594,645,0.694
63599,648,0.697
63604,662,0.712
63609,638,0.686
63614,640,0.688
63619,647,0.696
63624,654,0.703
63629,637,0.685
63634,643,0.691
63639,659,0.709
63644,654,0.703
63649,633,0.681
63654,637,0.685
63659,658,0.708
63664,657,0.706
63669,640,0.688
63674,645,0.694
63679,652,0.701
63684,647,0.696
63689,637,0.685
63694,641,0.689
63699,657,0.706
63704,647,0.696
63709,644,0.692
63714,644,0.692
63719,650,0.699
63724,661,0.711
63729,644,0.692
63734,641,0.689
63739,659,0.709
63744,656,0.705
63749,642,0.690
63754,640,0.688
63759,650,0.699
63764,652,0.701
63769,649,0.698
63774,646,0.695
63779,657,0.706
63784,658,0.708
63789,641,0.689
63794,644,0.692
63799,651,0.700
63804,654,0.703
63809,640,0.688
63814,646,0.695
63819,656,0.705
63824,651,0.700
63830,641,0.689
63835,645,0.694
63840,653,0.702
63845,657,0.706
63850,630,0.677
63855,642,0.690
63860,659,0.709
63865,657,0.706
63870,638,0.686
63875,644,0.692
63880,657,0.706
63885,653,0.702
63890,644,0.692
63895,644,0.692
63900,665,0.715
63905,641,0.689
63910,636,0.684
63915,643,0.691
63920,656,0.705
63925,657,0.706
63930,635,0.683
63935,648,0.697
63940,659,0.709
63945,654,0.703
63950,633,0.681
63955,643,0.691
63960,665,0.715
63965,650,0.699
63970,640,0.688
63975,643,0.691
63980,664,0.714
63985,656,0.705
63990,635,0.683
63995,648,0.697
64000,651,0.700
64005,646,0.695
64010,636,0.684
64015,652,0.701
64020,662,0.712
64025,652,0.701
64030,644,0.692
64035,646,0.695
64040,654,0.703
64045,652,0.701
64050,640,0.688
64055,649,0.698
64060,665,0.715
64065,645,0.694
64070,635,0.683
64075,647,0.696
64080,653,0.702
64086,648,0.697
64091,647,0.696
64096,651,0.700
64101,660,0.710
64106,641,0.689
64111,647,0.696
64116,657,0.706
64121,652,0.701
64126,642,0.690
64131,647,0.696
64136,654,0.703
64141,654,0.703
64146,637,0.685
64151,638,0.686
64156,670,0.720
64161,655,0.704
64166,647,0.696
64171,640,0.688
64176,655,0.704
64181,660,0.710
64186,636,0.684
64191,642,0.690
64196,650,0.699
64201,654,0.703
64206,646,0.695
64211,652,0.701
64216,645,0.694
64221,658,0.708
64226,645,0.694
64231,648,0.697
64236,660,0.710
64241,664,0.714
64246,638,0.686
64251,641,0.689
64256,664,0.714
64261,663,0.713
64266,643,0.691
64271,642,0.690
64276,652,0.701
64281,647,0.696
64286,638,0.686
64291,647,0.696
64296,661,0.711
64301,650,0.699
64306,638,0.686
64311,642,0.690
64316,653,0.702
64321,663,0.713
64326,647,0.696
64331,646,0.695
64336,662,0.712
64342,654,0.703
64347,639,0.687
64352,645,0.694
64357,659,0.709
64362,649,0.698
64367,647,0.696
64372,643,0.691
64377,659,0.709
64382,653,0.702
64387,650,0.699
64392,649,0.698
64397,658,0.708
64402,656,0.705
64407,640,0.688
64412,646,0.695
64417,667,0.717
64422,655,0.704
64427,642,0.690
64432,652,0.701
64437,658,0.708
64442,655,0.704
64447,651,0.700
64452,646,0.695
64457,659,0.709
64462,655,0.704
64467,635,0.683
64472,648,0.697
64477,659,0.709
64482,655,0.704
64487,638,0.686
64492,648,0.697
64497,656,0.705
64502,648,0.697
64507,638,0.686
64512,645,0.694
64517,655,0.704
64522,652,0.701
64527,632,0.680
64532,653,0.702
64537,662,0.712
64542,652,0.701
64547,638,0.686
64552,650,0.699
64557,664,0.714
64562,662,0.712
64567,643,0.691
64572,652,0.701
64577,662,0.712
64582,654,0.703
64587,642,0.690
64592,659,0.709
64598,662,0.712
64603,646,0.695
64608,640,0.688
64613,648,0.697
64618,661,0.711
64623,655,0.704
64628,645,0.694
64633,655,0.704
64638,661,0.711
64643,667,0.717
64648,642,0.690
64653,653,0.702
64658,659,0.709
64663,656,0.705
64668,645,0.694
64673,657,0.706
64678,661,0.711
64683,647,0.696
64688,643,0.691
64693,652,0.701
64698,660,0.710
64703,649,0.698
64708,644,0.692
64713,656,0.705
64718,653,0.702
64723,640,0.688
64728,647,0.696
64733,642,0.690
64738,658,0.708
64743,644,0.692
64748,644,0.692
64753,662,0.712
64758,655,0.704
64763,654,0.703
64768,641,0.689
64773,649,0.698
64778,659,0.709
64783,657,0.706
64788,648,0.697
64793,657,0.706
64798,654,0.703
64803,635,0.683
64808,649,0.698
64813,657,0.706
64818,658,0.708
64823,646,0.695
64828,653,0.702
64833,664,0.714
64838,661,0.711
64843,650,0.699
64848,649,0.698
64854,667,0.717
64859,655,0.704
64864,640,0.688
64869,641,0.689
64874,662,0.712
64879,656,0.705
64884,643,0.691
64889,648,0.697
64894,661,0.711
64899,665,0.715
64904,656,0.705
64909,648,0.697
64914,667,0.717
64919,655,0.704
64924,646,0.695
64929,650,0.699
64934,665,0.715
64939,659,0.709
64944,644,0.692
64949,647,0.696
64954,659,0.709
64959,658,0.708
64964,651,0.700
64969,653,0.702
64974,660,0.710
64979,660,0.710
64984,635,0.683
64989,654,0.703
64994,668,0.718
64999,660,0.710
65004,646,0.695
65009,641,0.689
65014,659,0.709
65019,654,0.703
65024,630,0.677
65029,647,0.696
65034,658,0.708
65039,658,0.708
65044,647,0.696
65049,647,0.696
65054,662,0.712
65059,655,0.704
65064,646,0.695
65069,654,0.703
65074,660,0.710
65079,659,0.709
65084,644,0.692
65089,650,0.699
65094,672,0.723
65099,653,0.702
65104,642,0.690
65110,652,0.701
65115,666,0.716
65120,657,0.706
65125,643,0.691
65130,649,0.698
65135,665,0.715
65140,661,0.711
65145,655,0.704
65150,653,0.702
65155,669,0.719
65160,656,0.705
65165,648,0.697
65170,654,0.703
65175,661,0.711
65180,648,0.697
65185,648,0.697
65190,658,0.708
65195,667,0.717
65200,653,0.702
65205,638,0.686
65210,653,0.702
65215,668,0.718
65220,659,0.709
65225,647,0.696
65230,658,0.708
65235,661,0.711
65240,656,0.705
65245,642,0.690
65250,653,0.702
65255,663,0.713
65260,655,0.704
65265,649,0.698
65270,658,0.708
65275,664,0.714
65280,665,0.715
65285,648,0.697
65290,652,0.701
65295,665,0.715
65300,660,0.710
65305,646,0.695
65310,647,0.696
65315,659,0.709
65320,650,0.699
65325,644,0.692
65330,653,0.702
65335,659,0.709
65340,652,0.701
65345,651,0.700
65350,658,0.708
65355,664,0.714
65360,646,0.695
65366,651,0.700
65371,668,0.718
65376,668,0.718
65381,654,0.703
65386,659,0.709
65391,658,0.708
65396,665,0.715
65401,649,0.698
65406,653,0.702
65411,667,0.717
65416,662,0.712
65421,655,0.704
65426,646,0.695
65431,669,0.719
65436,658,0.708
65441,643,0.691
65446,655,0.704
65451,661,0.711
65456,664,0.714
65461,649,0.698
65466,652,0.701
65471,671,0.722
65476,664,0.714
65481,651,0.700
65486,656,0.705
65491,672,0.723
65496,659,0.709
65501,646,0.695
65506,658,0.708
65511,666,0.716
65516,665,0.715
65521,648,0.697
65526,651,0.700
65531,653,0.702
65536,667,0.717
65541,653,0.702
65546,649,0.698
65551,671,0.722
65556,668,0.718
65561,648,0.697
65566,661,0.711
65571,660,0.710
65576,659,0.709
65581,654,0.703
65586,656,0.705
65591,670,0.720
65596,671,0.722
65601,642,0.690
65606,652,0.701
65611,665,0.715
65616,662,0.712
65622,653,0.702
65627,658,0.708
65632,676,0.727
65637,662,0.712
65642,644,0.692
65647,658,0.708
65652,670,0.720
65657,664,0.714
65662,641,0.689
65667,655,0.704
65672,667,0.717
65677,661,0.711
65682,638,0.686
65687,660,0.710
65692,668,0.718
65697,660,0.710
65702,655,0.704
65707,658,0.708
65712,669,0.719
65717,665,0.715
65722,654,0.703
65727,652,0.701
65732,673,0.724
65737,659,0.709
65742,652,0.701
65747,651,0.700
65752,673,0.724
65757,662,0.712
65762,645,0.694
65767,650,0.699
65772,669,0.719
65777,663,0.713
65782,655,0.704
65787,652,0.701
65792,670,0.720
65797,655,0.704
65802,642,0.690
65807,666,0.716
65812,664,0.714
65817,664,0.714
65822,653,0.702
65827,659,0.709
65832,662,0.712
65837,662,0.712
65842,644,0.692
65847,665,0.715
65852,661,0.711
65857,656,0.705
65862,653,0.702
65867,662,0.712
65872,664,0.714
65878,661,0.711
65883,648,0.697
65888,667,0.717
65893,667,0.717
65898,656,0.705
65903,659,0.709
65908,671,0.722
65913,666,0.716
65918,655,0.704
65923,654,0.703
65928,667,0.717
65933,669,0.719
65938,648,0.697
65943,656,0.705
65948,674,0.725
65953,658,0.708
65958,652,0.701
65963,653,0.702
65968,662,0.712
65973,659,0.709
65978,644,0.692
65983,653,0.702
65988,664,0.714
65993,670,0.720
65998,651,0.700
66003,652,0.701
66008,664,0.714
66013,669,0.719
66018,649,0.698
66023,656,0.705
66028,675,0.726
66033,671,0.722
66038,659,0.709
66043,657,0.706
66048,670,0.720
66053,666,0.716
66058,652,0.701
66063,656,0.705
66068,666,0.716
66073,662,0.712
66078,651,0.700
66083,655,0.704
66088,659,0.709
66093,668,0.718
66098,660,0.710
66103,659,0.709
66108,666,0.716
66113,667,0.717
66118,651,0.700
66123,658,0.708
66128,672,0.723
66134,662,0.712
66139,652,0.701
66144,655,0.704
66149,678,0.729
66154,666,0.716
66159,655,0.704
66164,656,0.705
66169,674,0.725
66174,660,0.710
66179,663,0.713
66184,651,0.700
66189,672,0.723
66194,662,0.712
66199,648,0.697
66204,663,0.713
66209,685,0.737
66214,672,0.723
66219,657,0.706
66224,655,0.704
66229,671,0.722
66234,674,0.725
66239,651,0.700
66244,655,0.704
66249,669,0.719
66254,664,0.714
66259,648,0.697
66264,658,0.708
66269,666,0.716
66274,665,0.715
66279,646,0.695
66284,660,0.710
66289,675,0.726
66294,663,0.713
66299,647,0.696
66304,658,0.708
66309,669,0.719
66314,664,0.714
66319,650,0.699
66324,664,0.714
66329,670,0.720
66334,666,0.716
66339,646,0.695
66344,667,0.717
66349,673,0.724
66354,663,0.713
66359,654,0.703
66364,652,0.701
66369,672,0.723
66374,652,0.701
66379,655,0.704
66384,665,0.715
66390,676,0.727
66395,661,0.711
66400,651,0.700
66405,651,0.700
66410,672,0.723
66415,665,0.715
66420,657,0.706
66425,672,0.723
66430,665,0.715
66435,662,0.712
66440,655,0.704
66445,659,0.709
66450,665,0.715
66455,660,0.710
66460,658,0.708
66465,667,0.717
66470,666,0.716
66475,662,0.712
66480,660,0.710
66485,661,0.711
66490,668,0.718
66495,656,0.705
66500,654,0.703
66505,679,0.730
66510,664,0.714
66515,659,0.709
66520,654,0.703
66525,667,0.717
66530,664,0.714
66535,659,0.709
66540,663,0.713
66545,672,0.723
66550,680,0.731
66555,647,0.696
66560,656,0.705
66565,672,0.723
66570,668,0.718
66575,656,0.705
66580,656,0.705
66585,669,0.719
66590,665,0.715
66595,657,0.706
66600,656,0.705
66605,672,0.723
66610,669,0.719
66615,653,0.702
66620,662,0.712
66625,668,0.718
66630,666,0.716
66635,657,0.706
66640,660,0.710
66646,670,0.720
66651,670,0.720
66656,655,0.704
66661,657,0.706
66666,669,0.719
66671,669,0.719
66676,656,0.705
66681,666,0.716
66686,672,0.723
66691,667,0.717
66696,646,0.695
66701,662,0.712
66706,674,0.725
66711,673,0.724
66716,654,0.703
66721,659,0.709
66726,665,0.715
66731,669,0.719
66736,663,0.713
66741,662,0.712
66746,678,0.729
66751,670,0.720
66756,652,0.701
66761,665,0.715
66766,672,0.723
66771,664,0.714
66776,656,0.705
66781,659,0.709
66786,676,0.727
66791,663,0.713
66796,657,0.706
66801,660,0.710
66806,675,0.726
66811,669,0.719
66816,651,0.700
66821,656,0.705
66826,676,0.727
66831,675,0.726
66836,659,0.709
66841,658,0.708
66846,677,0.728
66851,667,0.717
66856,647,0.696
66861,662,0.712
66866,671,0.722
66871,668,0.718
66876,652,0.701
66881,664,0.714
66886,675,0.726
66891,673,0.724
66896,653,0.702
66902,672,0.723
66907,680,0.731
66912,667,0.717
66917,647,0.696
66922,661,0.711
66927,672,0.723
66932,661,0.711
66937,657,0.706
66942,672,0.723
66947,683,0.734
66952,669,0.719
66957,654,0.703
66962,662,0.712
66967,672,0.723
66972,664,0.714
66977,665,0.715
66982,661,0.711
66987,679,0.730
66992,656,0.705
66997,655,0.704
67002,665,0.715
67007,678,0.729
67012,666,0.716
67017,661,0.711
67022,672,0.723
67027,675,0.726
67032,667,0.717
67037,663,0.713
67042,675,0.726
67047,681,0.732
67052,664,0.714
67057,651,0.700
67062,660,0.710
67067,674,0.725
67072,670,0.720
67077,659,0.709
67082,666,0.716
67087,678,0.729
67092,673,0.724
67097,656,0.705
67102,680,0.731
67107,680,0.731
67112,656,0.705
67117,655,0.704
67122,673,0.724
67127,674,0.725
67132,667,0.717
67137,659,0.709
67142,672,0.723
67147,677,0.728
67152,667,0.717
67158,662,0.712
67163,672,0.723
67168,667,0.717
67173,661,0.711
67178,665,0.715
67183,680,0.731
67188,670,0.720
67193,649,0.698
67198,658,0.708
67203,667,0.717
67208,677,0.728
67213,662,0.712
67218,666,0.716
67223,679,0.730
67228,671,0.722
67233,661,0.711
67238,661,0.711
67243,673,0.724
67248,671,0.722
67253,658,0.708
67258,660,0.710
67263,677,0.728
67268,676,0.727
67273,659,0.709
67278,667,0.717
67283,679,0.730
67288,668,0.718
67293,651,0.700
67298,664,0.714
67303,679,0.730
67308,672,0.723
67313,661,0.711
67318,660,0.710
67323,681,0.732
