Time(ms),ADC,Voltage(V)
6344.000,686,0.738
6360.000,686,0.738
6360.000,686,0.738
6360.000,685,0.737
6375.000,686,0.738
6375.000,686,0.738
6375.000,686,0.738
6391.000,685,0.737
6391.000,686,0.738
6391.000,685,0.737
6407.000,686,0.738
6407.000,686,0.738
6407.000,686,0.738
6438.000,686,0.738
6469.000,686,0.738
6485.000,686,0.738
6485.000,686,0.738
6485.000,686,0.738
6485.000,686,0.738
6485.000,686,0.738
6485.000,685,0.737
6485.000,686,0.738
6485.000,686,0.738
6485.000,686,0.738
6485.000,686,0.738
6485.000,686,0.738
6485.000,685,0.737
6485.000,686,0.738
6485.000,686,0.738
6500.000,686,0.738
6500.000,686,0.738
6500.000,686,0.738
6516.000,686,0.738
6516.000,686,0.738
6516.000,686,0.738
6532.000,686,0.738
6532.000,686,0.738
6563.000,687,0.739
6563.000,687,0.739
6563.000,686,0.738
6563.000,686,0.738
6563.000,686,0.738
6563.000,686,0.738
6563.000,686,0.738
6579.000,686,0.738
6579.000,686,0.738
6579.000,686,0.738
6594.000,686,0.738
6625.000,686,0.738
6625.000,686,0.738
6625.000,687,0.739
6625.000,686,0.738
6625.000,687,0.739
6625.000,687,0.739
6625.000,686,0.738
6625.000,686,0.738
6625.000,686,0.738
6641.000,686,0.738
6641.000,687,0.739
6641.000,686,0.738
6657.000,686,0.738
6688.000,686,0.738
6688.000,687,0.739
6688.000,686,0.738
6688.000,687,0.739
6688.000,687,0.739
6688.000,687,0.739
6688.000,687,0.739
6688.000,687,0.739
6704.000,688,0.740
6704.000,687,0.739
6704.000,688,0.740
6719.000,688,0.740
6719.000,688,0.740
6719.000,688,0.740
6750.000,688,0.740
6750.000,688,0.740
6750.000,688,0.740
6750.000,688,0.740
6766.000,688,0.740
6766.000,688,0.740
6766.000,688,0.740
6766.000,688,0.740
6766.000,688,0.740
6766.000,689,0.741
6782.000,689,0.741
6782.000,689,0.741
6782.000,689,0.741
6797.000,689,0.741
6829.000,689,0.741
6829.000,689,0.741
6829.000,668,0.718
6829.000,668,0.718
6829.000,668,0.718
6829.000,668,0.718
6829.000,668,0.718
6829.000,667,0.717
6844.000,667,0.717
6844.000,667,0.717
6875.000,667,0.717
6875.000,667,0.717
6875.000,667,0.717
6875.000,666,0.716
6875.000,667,0.717
6875.000,666,0.716
6875.000,666,0.716
6891.000,665,0.715
6891.000,665,0.715
6891.000,665,0.715
6907.000,665,0.715
6907.000,665,0.715
6907.000,665,0.715
6922.000,664,0.714
6922.000,664,0.714
6954.000,665,0.715
6954.000,664,0.714
6954.000,664,0.714
6954.000,664,0.714
6954.000,663,0.713
6954.000,663,0.713
6954.000,663,0.713
6954.000,663,0.713
6969.000,663,0.713
6969.000,662,0.712
7000.000,662,0.712
7000.000,662,0.712
7000.000,662,0.712
7000.000,661,0.711
7000.000,661,0.711
7000.000,662,0.712
7000.000,662,0.712
7016.000,662,0.712
7016.000,663,0.713
7016.000,662,0.712
7032.000,662,0.712
7032.000,663,0.713
7032.000,662,0.712
7047.000,663,0.713
7047.000,663,0.713
7047.000,663,0.713
7063.000,663,0.713
7079.000,663,0.713
7079.000,662,0.712
7094.000,663,0.713
7094.000,663,0.713
7094.000,663,0.713
7094.000,662,0.712
7094.000,662,0.712
7094.000,663,0.713
7094.000,663,0.713
7110.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,664,0.714
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7141.000,663,0.713
7157.000,663,0.713
7157.000,663,0.713
7157.000,663,0.713
7172.000,663,0.713
7172.000,663,0.713
7172.000,663,0.713
7204.000,663,0.713
7204.000,663,0.713
7204.000,663,0.713
7204.000,663,0.713
7204.000,664,0.714
7204.000,663,0.713
7219.000,663,0.713
7219.000,663,0.713
7219.000,664,0.714
7219.000,664,0.714
7235.000,664,0.714
7235.000,663,0.713
7235.000,664,0.714
7282.000,664,0.714
7282.000,664,0.714
7282.000,664,0.714
7282.000,664,0.714
7282.000,664,0.714
7282.000,664,0.714
7282.000,664,0.714
7282.000,663,0.713
7282.000,664,0.714
7297.000,664,0.714
7297.000,663,0.713
7329.000,664,0.714
7329.000,664,0.714
7329.000,664,0.714
7329.000,664,0.714
7329.000,664,0.714
7329.000,664,0.714
7329.000,664,0.714
7344.000,664,0.714
7344.000,664,0.714
7344.000,664,0.714
7360.000,664,0.714
7360.000,664,0.714
7360.000,664,0.714
7375.000,664,0.714
7375.000,664,0.714
7375.000,664,0.714
7407.000,664,0.714
7407.000,664,0.714
7407.000,664,0.714
7407.000,664,0.714
7407.000,664,0.714
7407.000,664,0.714
7407.000,664,0.714
7422.000,664,0.714
7422.000,664,0.714
7422.000,664,0.714
7438.000,664,0.714
7469.000,664,0.714
7469.000,665,0.715
7469.000,664,0.714
7469.000,664,0.714
7469.000,664,0.714
7469.000,664,0.714
7469.000,664,0.714
7469.000,664,0.714
7485.000,664,0.714
7485.000,664,0.714
7485.000,665,0.715
7500.000,664,0.714
7500.000,664,0.714
7532.000,665,0.715
7532.000,665,0.715
7532.000,664,0.714
7532.000,664,0.714
7532.000,664,0.714
7532.000,665,0.715
7532.000,665,0.715
7547.000,665,0.715
7547.000,665,0.715
7547.000,665,0.715
7547.000,665,0.715
7563.000,665,0.715
7563.000,665,0.715
7563.000,665,0.715
7594.000,666,0.716
7594.000,665,0.715
7594.000,665,0.715
7594.000,665,0.715
7594.000,666,0.716
7594.000,666,0.716
7610.000,666,0.716
7610.000,666,0.716
7610.000,666,0.716
7625.000,666,0.716
7625.000,666,0.716
7625.000,667,0.717
7641.000,667,0.717
7672.000,667,0.717
7672.000,667,0.717
7672.000,667,0.717
7672.000,667,0.717
7672.000,667,0.717
7672.000,667,0.717
7672.000,667,0.717
7672.000,666,0.716
7688.000,667,0.717
7688.000,667,0.717
7719.000,667,0.717
7719.000,667,0.717
7719.000,667,0.717
7719.000,668,0.718
7719.000,668,0.718
7719.000,668,0.718
7719.000,668,0.718
7719.000,668,0.718
7735.000,668,0.718
7735.000,668,0.718
7735.000,669,0.719
7750.000,668,0.718
7750.000,669,0.719
7750.000,669,0.719
7766.000,669,0.719
7766.000,669,0.719
7766.000,669,0.719
7797.000,669,0.719
7797.000,670,0.720
7797.000,670,0.720
7797.000,669,0.719
7797.000,669,0.719
7797.000,670,0.720
7813.000,670,0.720
7813.000,669,0.719
7813.000,669,0.719
7860.000,669,0.719
7860.000,669,0.719
7860.000,670,0.720
7860.000,670,0.720
7860.000,669,0.719
7860.000,670,0.720
7860.000,670,0.720
7860.000,670,0.720
7860.000,670,0.720
7875.000,669,0.719
7875.000,670,0.720
7875.000,670,0.720
7875.000,669,0.719
7891.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7922.000,670,0.720
7938.000,670,0.720
7938.000,670,0.720
7938.000,670,0.720
7954.000,670,0.720
7954.000,670,0.720
7985.000,670,0.720
7985.000,670,0.720
7985.000,670,0.720
7985.000,670,0.720
7985.000,670,0.720
7985.000,671,0.722
7985.000,671,0.722
8000.000,671,0.722
8000.000,671,0.722
8000.000,671,0.722
8000.000,671,0.722
8016.000,672,0.723
8016.000,671,0.722
8047.000,672,0.723
8047.000,671,0.722
8047.000,671,0.722
8047.000,672,0.723
8047.000,672,0.723
8047.000,672,0.723
8047.000,672,0.723
8063.000,673,0.724
8063.000,672,0.723
8063.000,673,0.724
8079.000,672,0.723
8079.000,673,0.724
8079.000,673,0.724
8094.000,673,0.724
8125.000,673,0.724
8125.000,673,0.724
8125.000,673,0.724
8125.000,673,0.724
8125.000,674,0.725
8125.000,674,0.725
8125.000,673,0.724
8125.000,673,0.724
8141.000,674,0.725
8141.000,674,0.725
8172.000,674,0.725
8172.000,674,0.725
8172.000,674,0.725
8172.000,674,0.725
8172.000,674,0.725
8172.000,674,0.725
8172.000,675,0.726
8172.000,675,0.726
8188.000,675,0.726
8188.000,675,0.726
8188.000,675,0.726
8204.000,675,0.726
8204.000,675,0.726
8204.000,675,0.726
8219.000,675,0.726
8219.000,675,0.726
8219.000,675,0.726
8235.000,676,0.727
8266.000,676,0.727
8297.000,676,0.727
8297.000,676,0.727
8297.000,676,0.727
8297.000,676,0.727
8297.000,676,0.727
8297.000,676,0.727
8297.000,677,0.728
8297.000,677,0.728
8297.000,677,0.728
8297.000,677,0.728
8297.000,677,0.728
8297.000,677,0.728
8297.000,676,0.727
8313.000,677,0.728
8313.000,677,0.728
8313.000,677,0.728
8313.000,677,0.728
8329.000,676,0.727
8329.000,677,0.728
8329.000,677,0.728
8344.000,676,0.727
8344.000,677,0.728
8344.000,677,0.728
8360.000,677,0.728
8360.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8438.000,677,0.728
8454.000,677,0.728
8454.000,677,0.728
8454.000,677,0.728
8469.000,678,0.729
8469.000,678,0.729
8469.000,677,0.728
8485.000,677,0.728
8485.000,678,0.729
8485.000,678,0.729
8485.000,677,0.728
8500.000,677,0.728
8532.000,678,0.729
8532.000,677,0.728
8563.000,677,0.728
8563.000,677,0.728
8563.000,677,0.728
8563.000,677,0.728
8563.000,677,0.728
8563.000,678,0.729
8563.000,677,0.728
8563.000,678,0.729
8563.000,678,0.729
8563.000,678,0.729
8563.000,678,0.729
8563.000,678,0.729
8579.000,678,0.729
8579.000,678,0.729
8579.000,678,0.729
8594.000,678,0.729
8594.000,677,0.728
8594.000,678,0.729
8610.000,678,0.729
8610.000,678,0.729
8610.000,679,0.730
8625.000,678,0.729
8625.000,678,0.729
8657.000,678,0.729
8688.000,678,0.729
8688.000,679,0.730
8688.000,678,0.729
8688.000,679,0.730
8688.000,679,0.730
8688.000,679,0.730
8688.000,679,0.730
8688.000,680,0.731
8688.000,679,0.730
8688.000,680,0.731
8688.000,680,0.731
8688.000,679,0.730
8688.000,679,0.730
8704.000,680,0.731
8704.000,680,0.731
8704.000,680,0.731
8719.000,680,0.731
8719.000,680,0.731
8719.000,680,0.731
8735.000,680,0.731
8735.000,681,0.732
8735.000,680,0.731
8750.000,680,0.731
8750.000,681,0.732
8750.000,681,0.732
8782.000,681,0.732
8813.000,681,0.732
8813.000,681,0.732
8813.000,681,0.732
8813.000,682,0.733
8813.000,681,0.732
8813.000,681,0.732
8813.000,682,0.733
8813.000,681,0.732
8813.000,681,0.732
8813.000,681,0.732
8813.000,682,0.733
8813.000,682,0.733
8829.000,682,0.733
8829.000,682,0.733
8829.000,682,0.733
8844.000,682,0.733
8844.000,682,0.733
8844.000,682,0.733
8860.000,683,0.734
8860.000,683,0.734
8860.000,683,0.734
8875.000,683,0.734
8875.000,683,0.734
8875.000,683,0.734
8891.000,683,0.734
8922.000,683,0.734
8954.000,683,0.734
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,684,0.735
8954.000,685,0.737
8969.000,684,0.735
8969.000,685,0.737
8969.000,685,0.737
8969.000,684,0.735
8985.000,685,0.737
8985.000,685,0.737
8985.000,685,0.737
9000.000,685,0.737
9000.000,686,0.738
9000.000,686,0.738
9016.000,685,0.737
9047.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9079.000,685,0.737
9079.000,685,0.737
9079.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9079.000,686,0.738
9094.000,686,0.738
9094.000,686,0.738
9094.000,685,0.737
9110.000,686,0.738
9110.000,686,0.738
9110.000,686,0.738
9110.000,686,0.738
9125.000,686,0.738
9125.000,686,0.738
9125.000,686,0.738
9141.000,686,0.738
9141.000,686,0.738
9172.000,685,0.737
9188.000,686,0.738
9204.000,686,0.738
9204.000,686,0.738
9204.000,686,0.738
9204.000,686,0.738
9204.000,686,0.738
9204.000,686,0.738
9219.000,686,0.738
9219.000,686,0.738
9219.000,686,0.738
9219.000,686,0.738
9219.000,686,0.738
9219.000,686,0.738
9219.000,686,0.738
9219.000,686,0.738
9235.000,686,0.738
9235.000,686,0.738
9235.000,686,0.738
9250.000,686,0.738
9250.000,685,0.737
9250.000,686,0.738
9266.000,686,0.738
9266.000,686,0.738
9266.000,687,0.739
9282.000,686,0.738
9282.000,686,0.738
9282.000,686,0.738
9282.000,687,0.739
9297.000,687,0.739
9329.000,686,0.738
9360.000,686,0.738
9360.000,687,0.739
9360.000,686,0.738
9360.000,687,0.739
9360.000,686,0.738
9360.000,686,0.738
9360.000,686,0.738
9360.000,686,0.738
9360.000,686,0.738
9360.000,687,0.739
9360.000,686,0.738
9360.000,686,0.738
9360.000,686,0.738
9375.000,686,0.738
9375.000,686,0.738
9375.000,687,0.739
9391.000,686,0.738
9391.000,687,0.739
9391.000,687,0.739
9407.000,687,0.739
9407.000,687,0.739
9407.000,687,0.739
9422.000,687,0.739
9422.000,688,0.740
9422.000,687,0.739
9438.000,687,0.739
9485.000,688,0.740
9485.000,688,0.740
9485.000,688,0.740
9485.000,688,0.740
9485.000,688,0.740
9485.000,688,0.740
9485.000,688,0.740
9485.000,689,0.741
9485.000,688,0.740
9485.000,689,0.741
9485.000,688,0.740
9485.000,688,0.740
9500.000,688,0.740
9500.000,689,0.741
9500.000,689,0.741
9516.000,689,0.741
9516.000,689,0.741
9516.000,674,0.725
9532.000,674,0.725
9532.000,674,0.725
9532.000,674,0.725
9547.000,674,0.725
9547.000,674,0.725
9547.000,673,0.724
9563.000,673,0.724
9594.000,672,0.723
9594.000,672,0.723
9594.000,667,0.717
9625.000,673,0.724
9625.000,672,0.723
9625.000,672,0.723
9625.000,672,0.723
9625.000,672,0.723
9625.000,671,0.722
9625.000,671,0.722
9625.000,670,0.720
9625.000,670,0.720
9625.000,671,0.722
9625.000,670,0.720
9625.000,670,0.720
9641.000,670,0.720
9641.000,669,0.719
9641.000,669,0.719
9657.000,669,0.719
9657.000,670,0.720
9657.000,669,0.719
9672.000,668,0.718
9672.000,665,0.715
9672.000,669,0.719
9688.000,668,0.718
9688.000,668,0.718
9719.000,668,0.718
9750.000,667,0.717
9750.000,667,0.717
9750.000,667,0.717
9750.000,666,0.716
9750.000,666,0.716
9750.000,665,0.715
9750.000,666,0.716
9750.000,665,0.715
9750.000,665,0.715
9750.000,665,0.715
9750.000,664,0.714
9750.000,664,0.714
9750.000,664,0.714
9766.000,664,0.714
9766.000,663,0.713
9766.000,663,0.713
9782.000,663,0.713
9782.000,663,0.713
9782.000,662,0.712
9797.000,662,0.712
9797.000,662,0.712
9797.000,661,0.711
9813.000,661,0.711
9813.000,661,0.711
9813.000,661,0.711
9829.000,661,0.711
9875.000,662,0.712
9891.000,661,0.711
9891.000,662,0.712
9891.000,661,0.711
9891.000,661,0.711
9891.000,661,0.711
9891.000,661,0.711
9891.000,661,0.711
9891.000,661,0.711
9891.000,662,0.712
9891.000,662,0.712
9891.000,662,0.712
9891.000,662,0.712
9891.000,662,0.712
9907.000,662,0.712
9907.000,662,0.712
9907.000,662,0.712
9922.000,662,0.712
9922.000,663,0.713
9922.000,662,0.712
9922.000,663,0.713
9938.000,662,0.712
9938.000,663,0.713
9938.000,663,0.713
9954.000,663,0.713
9954.000,663,0.713
9954.000,663,0.713
9969.000,663,0.713
10000.000,664,0.714
10000.000,664,0.714
10032.000,664,0.714
10032.000,664,0.714
10032.000,664,0.714
10032.000,664,0.714
10032.000,664,0.714
10032.000,665,0.715
10032.000,664,0.714
10032.000,665,0.715
10032.000,665,0.715
10032.000,665,0.715
10032.000,665,0.715
10032.000,665,0.715
10047.000,665,0.715
10047.000,665,0.715
10047.000,665,0.715
10047.000,665,0.715
10063.000,665,0.715
10063.000,665,0.715
10063.000,665,0.715
10079.000,665,0.715
10079.000,665,0.715
10079.000,665,0.715
10094.000,666,0.716
10094.000,666,0.716
10094.000,666,0.716
10110.000,666,0.716
10141.000,666,0.716
10172.000,667,0.717
10172.000,666,0.716
10172.000,666,0.716
10172.000,667,0.717
10172.000,667,0.717
10172.000,666,0.716
10172.000,667,0.717
10172.000,667,0.717
10172.000,667,0.717
10172.000,667,0.717
10172.000,668,0.718
10172.000,667,0.717
10172.000,667,0.717
10188.000,667,0.717
10188.000,668,0.718
10188.000,668,0.718
10204.000,668,0.718
10204.000,668,0.718
10204.000,668,0.718
10219.000,668,0.718
10219.000,668,0.718
10219.000,668,0.718
10219.000,669,0.719
10235.000,668,0.718
10266.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,669,0.719
10297.000,670,0.720
10297.000,669,0.719
10297.000,671,0.722
10297.000,670,0.720
10297.000,670,0.720
10313.000,671,0.722
10313.000,670,0.720
10313.000,670,0.720
10329.000,671,0.722
10329.000,670,0.720
10329.000,671,0.722
10344.000,671,0.722
10344.000,671,0.722
10344.000,671,0.722
10360.000,671,0.722
10360.000,671,0.722
10360.000,672,0.723
10360.000,671,0.722
10407.000,671,0.722
10438.000,671,0.722
10438.000,672,0.723
10438.000,671,0.722
10438.000,672,0.723
10438.000,672,0.723
10438.000,672,0.723
10438.000,672,0.723
10438.000,672,0.723
10438.000,671,0.722
10438.000,672,0.723
10438.000,672,0.723
10438.000,672,0.723
10438.000,672,0.723
10438.000,672,0.723
10454.000,672,0.723
10454.000,672,0.723
10454.000,672,0.723
10469.000,672,0.723
10469.000,672,0.723
10469.000,672,0.723
10485.000,672,0.723
10485.000,672,0.723
10485.000,672,0.723
10500.000,672,0.723
10500.000,672,0.723
10500.000,673,0.724
10516.000,672,0.723
10547.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,673,0.724
10579.000,674,0.725
10579.000,673,0.724
10579.000,675,0.726
10579.000,674,0.725
10594.000,674,0.725
10594.000,674,0.725
10594.000,675,0.726
10610.000,675,0.726
10610.000,675,0.726
10610.000,675,0.726
10625.000,675,0.726
10625.000,675,0.726
10625.000,675,0.726
10641.000,675,0.726
10641.000,675,0.726
10641.000,675,0.726
10688.000,675,0.726
10688.000,675,0.726
10719.000,675,0.726
10719.000,675,0.726
10719.000,675,0.726
10719.000,675,0.726
10719.000,675,0.726
10719.000,675,0.726
10719.000,676,0.727
10719.000,675,0.726
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10719.000,676,0.727
10735.000,677,0.728
10735.000,676,0.727
10735.000,676,0.727
10750.000,677,0.728
10750.000,677,0.728
10750.000,677,0.728
10766.000,677,0.728
10766.000,677,0.728
10766.000,677,0.728
10782.000,678,0.729
10782.000,679,0.730
10813.000,679,0.730
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,680,0.731
10844.000,681,0.732
10844.000,681,0.732
10860.000,681,0.732
10860.000,681,0.732
10860.000,681,0.732
10875.000,681,0.732
10875.000,682,0.733
10875.000,683,0.734
10891.000,684,0.735
10891.000,685,0.737
10891.000,685,0.737
10907.000,685,0.737
10907.000,685,0.737
10938.000,685,0.737
10969.000,685,0.737
10969.000,685,0.737
10969.000,685,0.737
10969.000,685,0.737
10969.000,686,0.738
10969.000,686,0.738
10969.000,686,0.738
10969.000,686,0.738
10969.000,686,0.738
10969.000,687,0.739
10985.000,687,0.739
10985.000,686,0.738
10985.000,686,0.738
10985.000,687,0.739
10985.000,686,0.738
11000.000,686,0.738
11000.000,686,0.738
11000.000,686,0.738
11000.000,687,0.739
11016.000,687,0.739
11016.000,687,0.739
11032.000,687,0.739
11032.000,687,0.739
11032.000,686,0.738
11063.000,687,0.739
11094.000,687,0.739
11094.000,687,0.739
11094.000,687,0.739
11094.000,687,0.739
11094.000,687,0.739
11094.000,688,0.740
11094.000,688,0.740
11094.000,688,0.740
11094.000,688,0.740
11094.000,688,0.740
11094.000,688,0.740
11110.000,688,0.740
11110.000,689,0.741
11110.000,689,0.741
11110.000,689,0.741
11125.000,689,0.741
11125.000,690,0.742
11125.000,680,0.731
11141.000,681,0.732
11141.000,682,0.733
11141.000,683,0.734
11157.000,683,0.734
11157.000,683,0.734
11157.000,683,0.734
11157.000,684,0.735
11172.000,684,0.735
11204.000,685,0.737
11235.000,685,0.737
11235.000,686,0.738
11235.000,687,0.739
11235.000,687,0.739
11235.000,688,0.740
11235.000,689,0.741
11235.000,689,0.741
11235.000,689,0.741
11235.000,689,0.741
11235.000,689,0.741
11235.000,689,0.741
11235.000,690,0.742
11235.000,691,0.743
11250.000,691,0.743
11250.000,692,0.744
11250.000,692,0.744
11266.000,693,0.745
11266.000,694,0.746
11266.000,694,0.746
11282.000,694,0.746
11282.000,694,0.746
11282.000,695,0.747
11297.000,696,0.748
11297.000,696,0.748
11329.000,697,0.749
11360.000,697,0.749
11360.000,698,0.751
11360.000,699,0.752
11360.000,698,0.751
11360.000,698,0.751
11360.000,699,0.752
11360.000,699,0.752
11360.000,699,0.752
11360.000,700,0.753
11360.000,701,0.754
11360.000,701,0.754
11360.000,701,0.754
11360.000,702,0.755
11375.000,702,0.755
11375.000,704,0.757
11375.000,704,0.757
11391.000,703,0.756
11391.000,704,0.757
11391.000,704,0.757
11407.000,705,0.758
11407.000,706,0.759
11407.000,706,0.759
11422.000,706,0.759
11422.000,707,0.760
11454.000,707,0.760
11485.000,707,0.760
11485.000,707,0.760
11485.000,707,0.760
11485.000,708,0.761
11485.000,709,0.762
11485.000,709,0.762
11485.000,709,0.762
11485.000,710,0.763
11485.000,711,0.765
11485.000,711,0.765
11485.000,711,0.765
11485.000,711,0.765
11485.000,712,0.766
11500.000,712,0.766
11500.000,713,0.767
11500.000,714,0.768
11516.000,713,0.767
11516.000,714,0.768
11516.000,714,0.768
11532.000,714,0.768
11532.000,714,0.768
11532.000,714,0.768
11563.000,714,0.768
11563.000,714,0.768
11563.000,714,0.768
11563.000,714,0.768
11563.000,715,0.769
11563.000,715,0.769
11579.000,716,0.770
11579.000,716,0.770
11579.000,717,0.771
11594.000,717,0.771
11625.000,718,0.772
11625.000,719,0.773
11625.000,719,0.773
11625.000,720,0.774
11625.000,719,0.773
11625.000,720,0.774
11625.000,720,0.774
11625.000,720,0.774
11641.000,720,0.774
11641.000,721,0.775
11641.000,722,0.776
11641.000,722,0.776
11657.000,722,0.776
11688.000,722,0.776
11688.000,722,0.776
11688.000,723,0.777
11688.000,723,0.777
11688.000,723,0.777
11688.000,724,0.778
11688.000,724,0.778
11688.000,725,0.780
11704.000,725,0.780
11704.000,726,0.781
11704.000,725,0.780
11719.000,727,0.782
11719.000,727,0.782
11719.000,727,0.782
11750.000,728,0.783
11750.000,729,0.784
11750.000,729,0.784
11750.000,729,0.784
11750.000,729,0.784
11750.000,729,0.784
11766.000,729,0.784
11766.000,731,0.786
11766.000,730,0.785
11782.000,731,0.786
11782.000,731,0.786
11782.000,732,0.787
11797.000,732,0.787
11797.000,733,0.788
11829.000,734,0.789
11829.000,734,0.789
