Time(ms),ADC,Voltage(V),SmoothedVoltage(V)
341141.000,688,0.740,0.740000
341141.000,688,0.740,0.740000
341141.000,688,0.740,0.740000
341157.000,688,0.740,0.740000
341188.000,688,0.740,0.740091
341203.000,688,0.740,0.740091
341203.000,688,0.740,0.740182
341203.000,688,0.740,0.740273
341203.000,688,0.740,0.740364
341203.000,689,0.741,0.740455
341203.000,688,0.740,0.740455
341203.000,689,0.741,0.740545
341203.000,689,0.741,0.740545
341203.000,689,0.741,0.740636
341203.000,689,0.741,0.740727
341219.000,688,0.740,0.740727
341219.000,689,0.741,0.740818
341219.000,688,0.740,0.740818
341235.000,689,0.741,0.740818
341235.000,689,0.741,0.740818
341235.000,689,0.741,0.740727
341250.000,689,0.741,0.740727
341250.000,689,0.741,0.740727
341250.000,689,0.741,0.740818
341250.000,689,0.741,0.740818
341266.000,688,0.740,0.740727
341266.000,688,0.740,0.740727
341266.000,689,0.741,0.740727
341282.000,689,0.741,0.740727
341282.000,689,0.741,0.740727
341282.000,688,0.740,0.740727
341313.000,689,0.741,0.740818
341344.000,689,0.741,0.740909
341344.000,689,0.741,0.740909
341344.000,689,0.741,0.740909
341344.000,689,0.741,0.740909
341344.000,689,0.741,0.741000
341344.000,689,0.741,0.741000
341344.000,689,0.741,0.741000
341344.000,689,0.741,0.741000
341344.000,689,0.741,0.741000
341344.000,689,0.741,0.741000
341344.000,689,0.741,0.741000
341360.000,689,0.741,0.741000
341360.000,689,0.741,0.741000
341360.000,689,0.741,0.741000
341375.000,689,0.741,0.741091
341375.000,689,0.741,0.741091
341375.000,689,0.741,0.741091
341391.000,689,0.741,0.741091
341391.000,689,0.741,0.741091
341391.000,690,0.742,0.741091
341407.000,689,0.741,0.741091
341407.000,689,0.741,0.741091
341407.000,689,0.741,0.741091
341422.000,689,0.741,0.741091
341438.000,689,0.741,0.741091
341469.000,689,0.741,0.741000
341469.000,689,0.741,0.741000
341469.000,689,0.741,0.741000
341469.000,689,0.741,0.741000
341469.000,689,0.741,0.741091
341469.000,689,0.741,0.741091
341469.000,689,0.741,0.741091
341469.000,689,0.741,0.741091
341469.000,689,0.741,0.741091
341469.000,690,0.742,0.741091
341469.000,689,0.741,0.741091
341485.000,689,0.741,0.741091
341485.000,689,0.741,0.741091
341485.000,689,0.741,0.741091
341500.000,689,0.741,0.741091
341500.000,689,0.741,0.741000
341500.000,689,0.741,0.741000
341516.000,689,0.741,0.741000
341516.000,689,0.741,0.741000
341516.000,689,0.741,0.741000
341532.000,689,0.741,0.741000
341532.000,689,0.741,0.741091
341563.000,689,0.741,0.741182
341563.000,689,0.741,0.741182
341563.000,689,0.741,0.741182
341578.000,689,0.741,0.741273
341578.000,690,0.742,0.736727
341578.000,690,0.742,0.732545
341578.000,689,0.741,0.728455
341578.000,689,0.741,0.724273
341578.000,690,0.742,0.720091
341578.000,643,0.691,0.715909
341578.000,646,0.695,0.711727
341594.000,647,0.696,0.707455
341594.000,646,0.695,0.703364
341594.000,646,0.695,0.699273
341610.000,646,0.695,0.695091
341610.000,647,0.696,0.695636
341610.000,646,0.695,0.695727
341625.000,647,0.696,0.695727
341625.000,647,0.696,0.695909
341625.000,647,0.696,0.696091
341641.000,648,0.697,0.696273
341641.000,647,0.696,0.696364
341641.000,647,0.696,0.696636
341657.000,648,0.697,0.696727
341657.000,648,0.697,0.696818
341688.000,648,0.697,0.696909
341719.000,648,0.697,0.697000
341719.000,649,0.698,0.697091
341719.000,648,0.697,0.697182
341719.000,648,0.697,0.697182
341719.000,648,0.697,0.697182
341719.000,649,0.698,0.697182
341719.000,648,0.697,0.697182
341719.000,648,0.697,0.697091
341719.000,648,0.697,0.697182
341719.000,648,0.697,0.697182
341719.000,648,0.697,0.697273
341719.000,648,0.697,0.697273
341719.000,648,0.697,0.697273
341735.000,649,0.698,0.697364
341735.000,648,0.697,0.697455
341735.000,649,0.698,0.697545
341750.000,649,0.698,0.697636
341750.000,648,0.697,0.697727
341750.000,649,0.698,0.697818
341766.000,649,0.698,0.697818
341766.000,649,0.698,0.697909
341766.000,649,0.698,0.697909
341782.000,649,0.698,0.697909
341782.000,649,0.698,0.698000
341813.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341828.000,649,0.698,0.698000
341844.000,649,0.698,0.698000
341844.000,649,0.698,0.698000
341844.000,649,0.698,0.698000
341860.000,649,0.698,0.698091
341860.000,649,0.698,0.698091
341860.000,649,0.698,0.698091
341875.000,649,0.698,0.698182
341875.000,649,0.698,0.698182
341875.000,650,0.699,0.698273
341891.000,649,0.698,0.698364
341891.000,649,0.698,0.698364
341891.000,650,0.699,0.698364
341891.000,649,0.698,0.698364
341907.000,650,0.699,0.698455
341907.000,650,0.699,0.698455
341922.000,649,0.698,0.698545
341938.000,649,0.698,0.698636
341969.000,649,0.698,0.698636
341969.000,650,0.699,0.698727
341969.000,650,0.699,0.698727
341969.000,650,0.699,0.698727
341969.000,650,0.699,0.698818
341969.000,650,0.699,0.698909
341969.000,650,0.699,0.699000
341969.000,650,0.699,0.699000
341969.000,650,0.699,0.699000
341969.000,650,0.699,0.699000
341969.000,650,0.699,0.699000
341985.000,650,0.699,0.699000
341985.000,650,0.699,0.699000
341985.000,650,0.699,0.699000
342000.000,650,0.699,0.699000
342000.000,650,0.699,0.699000
342000.000,650,0.699,0.699000
342016.000,650,0.699,0.699000
342016.000,650,0.699,0.699000
342016.000,650,0.699,0.699000
342032.000,650,0.699,0.699000
342047.000,650,0.699,0.699000
342047.000,650,0.699,0.699000
342047.000,650,0.699,0.699000
342047.000,650,0.699,0.699000
342047.000,650,0.699,0.699091
342047.000,650,0.699,0.699091
342063.000,650,0.699,0.699182
342063.000,650,0.699,0.699182
342063.000,650,0.699,0.699273
342094.000,651,0.700,0.699364
342094.000,650,0.699,0.699364
342094.000,651,0.700,0.699455
342094.000,650,0.699,0.699545
342094.000,651,0.700,0.699545
342110.000,651,0.700,0.699545
342110.000,650,0.699,0.699364
342110.000,651,0.700,0.699455
342110.000,651,0.700,0.699364
342125.000,650,0.699,0.699364
342125.000,650,0.699,0.699364
342125.000,649,0.698,0.699273
342141.000,651,0.700,0.699364
342141.000,650,0.699,0.699364
342172.000,650,0.699,0.699273
342172.000,651,0.700,0.699364
342172.000,650,0.699,0.699364
342172.000,651,0.700,0.699545
342172.000,651,0.700,0.699545
342172.000,650,0.699,0.699636
342172.000,651,0.700,0.699727
342188.000,650,0.699,0.699727
342188.000,651,0.700,0.699818
342219.000,651,0.700,0.699818
342219.000,651,0.700,0.699818
342219.000,651,0.700,0.699909
342219.000,651,0.700,0.699909
342219.000,651,0.700,0.700000
342219.000,651,0.700,0.700000
342219.000,651,0.700,0.700000
342219.000,651,0.700,0.700000
342235.000,651,0.700,0.700000
342235.000,651,0.700,0.700000
342235.000,651,0.700,0.700000
342250.000,651,0.700,0.700000
342250.000,651,0.700,0.700000
342250.000,651,0.700,0.700000
342266.000,651,0.700,0.700000
342266.000,651,0.700,0.700000
342266.000,651,0.700,0.700000
342297.000,651,0.700,0.700000
342297.000,651,0.700,0.700091
342297.000,651,0.700,0.700091
342297.000,651,0.700,0.700091
342297.000,651,0.700,0.700091
342297.000,651,0.700,0.700091
342313.000,652,0.701,0.700182
342313.000,651,0.700,0.700182
342313.000,651,0.700,0.700182
342328.000,651,0.700,0.700182
342344.000,651,0.700,0.700182
342344.000,652,0.701,0.700091
342344.000,651,0.700,0.700000
342344.000,651,0.700,0.700000
342344.000,651,0.700,0.700091
342344.000,651,0.700,0.700091
342360.000,650,0.699,0.700182
342360.000,651,0.700,0.700091
342360.000,651,0.700,0.700091
342375.000,652,0.701,0.700091
342375.000,651,0.700,0.700091
342375.000,652,0.701,0.700091
342391.000,651,0.700,0.700273
342391.000,651,0.700,0.700273
342391.000,651,0.700,0.700273
342422.000,651,0.700,0.700273
342422.000,651,0.700,0.700364
342422.000,652,0.701,0.700273
342422.000,651,0.700,0.700273
342422.000,651,0.700,0.700273
342422.000,652,0.701,0.700273
342438.000,652,0.701,0.700364
342438.000,651,0.700,0.700455
342438.000,651,0.700,0.700455
342453.000,651,0.700,0.700455
342469.000,651,0.700,0.700455
342469.000,652,0.701,0.700364
342469.000,652,0.701,0.700364
342469.000,652,0.701,0.700364
342469.000,651,0.700,0.700455
342485.000,651,0.700,0.700455
342485.000,651,0.700,0.700545
342485.000,652,0.701,0.700545
342500.000,651,0.700,0.700455
342500.000,652,0.701,0.700455
342500.000,651,0.700,0.700545
342516.000,652,0.701,0.700545
342516.000,652,0.701,0.700636
342516.000,651,0.700,0.700545
342516.000,652,0.701,0.700636
342547.000,652,0.701,0.700636
342547.000,651,0.700,0.700727
342547.000,652,0.701,0.700727
342547.000,651,0.700,0.700727
342563.000,652,0.701,0.700818
342563.000,652,0.701,0.700818
342563.000,652,0.701,0.700818
342563.000,652,0.701,0.700909
342563.000,652,0.701,0.700909
342578.000,652,0.701,0.701000
342594.000,652,0.701,0.701000
342594.000,652,0.701,0.701000
342594.000,652,0.701,0.701000
342594.000,652,0.701,0.701000
342594.000,652,0.701,0.701000
342610.000,652,0.701,0.701000
342610.000,652,0.701,0.701000
342610.000,652,0.701,0.700909
342625.000,652,0.701,0.700909
342625.000,652,0.701,0.700909
342625.000,652,0.701,0.700909
342641.000,652,0.701,0.700909
342641.000,651,0.700,0.700909
342672.000,652,0.701,0.700909
342672.000,652,0.701,0.700909
342672.000,652,0.701,0.700909
342672.000,652,0.701,0.700909
342672.000,652,0.701,0.700909
342672.000,652,0.701,0.701000
342672.000,652,0.701,0.701000
342688.000,652,0.701,0.700909
342688.000,652,0.701,0.700909
342719.000,652,0.701,0.700909
342719.000,652,0.701,0.700909
342719.000,652,0.701,0.700909
342719.000,651,0.700,0.700909
342719.000,652,0.701,0.700909
342719.000,652,0.701,0.700909
342719.000,652,0.701,0.700909
342719.000,652,0.701,0.700909
342735.000,652,0.701,0.700909
342735.000,652,0.701,0.701000
342735.000,652,0.701,0.701000
342750.000,652,0.701,0.701000
342750.000,652,0.701,0.701000
342750.000,652,0.701,0.701000
342766.000,652,0.701,0.701000
342766.000,652,0.701,0.701091
342766.000,652,0.701,0.701182
342782.000,652,0.701,0.701182
342797.000,652,0.701,0.701182
342797.000,652,0.701,0.701182
342797.000,653,0.702,0.701182
342797.000,653,0.702,0.701182
342797.000,652,0.701,0.701182
342813.000,652,0.701,0.701182
342813.000,652,0.701,0.701182
342813.000,652,0.701,0.701182
342813.000,652,0.701,0.701182
342844.000,652,0.701,0.701182
342844.000,652,0.701,0.701182
342844.000,652,0.701,0.701182
342844.000,652,0.701,0.701182
342860.000,653,0.702,0.701273
342860.000,653,0.702,0.701273
342860.000,652,0.701,0.701364
342860.000,652,0.701,0.701455
342860.000,652,0.701,0.701545
342875.000,653,0.702,0.701636
342875.000,652,0.701,0.701636
342875.000,653,0.702,0.701636
342891.000,653,0.702,0.701727
342891.000,653,0.702,0.701818
342891.000,653,0.702,0.701818
342907.000,653,0.702,0.701818
342938.000,653,0.702,0.701909
342953.000,653,0.702,0.701909
342953.000,653,0.702,0.701909
342953.000,652,0.701,0.701909
342953.000,653,0.702,0.701909
342953.000,653,0.702,0.701909
342953.000,653,0.702,0.701818
342953.000,653,0.702,0.701818
342953.000,653,0.702,0.701727
342953.000,653,0.702,0.701818
342953.000,653,0.702,0.701818
342969.000,652,0.701,0.701818
342969.000,653,0.702,0.701818
342969.000,652,0.701,0.701818
342985.000,653,0.702,0.701818
342985.000,653,0.702,0.701818
342985.000,653,0.702,0.701818
342985.000,653,0.702,0.701909
343000.000,653,0.702,0.701909
343000.000,653,0.702,0.702000
343000.000,653,0.702,0.702000
343016.000,653,0.702,0.702000
343016.000,653,0.702,0.702000
343016.000,653,0.702,0.702000
343032.000,653,0.702,0.702000
343032.000,653,0.702,0.702000
343032.000,653,0.702,0.702000
343047.000,653,0.702,0.702000
343063.000,653,0.702,0.702000
343094.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702000
343110.000,653,0.702,0.702091
343110.000,653,0.702,0.702091
343125.000,653,0.702,0.702091
343125.000,653,0.702,0.702091
343125.000,653,0.702,0.702091
343125.000,654,0.703,0.702091
343141.000,653,0.702,0.702091
343141.000,653,0.702,0.702182
343141.000,653,0.702,0.702182
343157.000,653,0.702,0.702182
343157.000,653,0.702,0.702182
343188.000,653,0.702,0.702091
343188.000,654,0.703,0.702182
343188.000,653,0.702,0.702182
343188.000,653,0.702,0.702182
343188.000,653,0.702,0.702182
343188.000,653,0.702,0.702182
343188.000,654,0.703,0.702182
343203.000,653,0.702,0.702091
343203.000,653,0.702,0.702091
343203.000,653,0.702,0.702182
343235.000,653,0.702,0.702182
343235.000,653,0.702,0.702182
343235.000,653,0.702,0.702091
343235.000,653,0.702,0.702091
343235.000,654,0.703,0.702091
343235.000,653,0.702,0.702182
343250.000,653,0.702,0.702182
343250.000,653,0.702,0.702182
343250.000,653,0.702,0.702182
343266.000,653,0.702,0.702273
343266.000,654,0.703,0.702182
343266.000,653,0.702,0.702273
343282.000,653,0.702,0.702364
343282.000,653,0.702,0.702545
343282.000,654,0.703,0.702727
343313.000,653,0.702,0.702818
343313.000,654,0.703,0.702818
343313.000,654,0.703,0.702909
343313.000,655,0.704,0.703000
343313.000,655,0.704,0.703091
343313.000,654,0.703,0.703091
343313.000,654,0.703,0.703182
343328.000,654,0.703,0.703182
343328.000,654,0.703,0.703182
343328.000,654,0.703,0.703091
343360.000,654,0.703,0.703091
343360.000,654,0.703,0.703182
343360.000,654,0.703,0.703273
343360.000,654,0.703,0.703364
343360.000,654,0.703,0.703455
343360.000,655,0.704,0.703545
343375.000,655,0.704,0.703636
343375.000,655,0.704,0.703727
343375.000,655,0.704,0.703909
343391.000,655,0.704,0.704091
343391.000,655,0.704,0.704273
343391.000,655,0.704,0.704273
343407.000,655,0.704,0.704364
343407.000,656,0.705,0.704455
343407.000,656,0.705,0.704545
343422.000,656,0.705,0.704636
343438.000,655,0.704,0.704727
343438.000,656,0.705,0.704818
343438.000,656,0.705,0.704909
343438.000,656,0.705,0.704909
343438.000,656,0.705,0.704909
343453.000,656,0.705,0.704818
343453.000,656,0.705,0.704909
343453.000,656,0.705,0.704909
343469.000,656,0.705,0.704818
343469.000,656,0.705,0.704818
343485.000,655,0.704,0.704727
343485.000,656,0.705,0.704727
343500.000,656,0.705,0.704727
343500.000,655,0.704,0.704727
343500.000,656,0.705,0.704727
343500.000,655,0.704,0.704727
343500.000,656,0.705,0.704818
343500.000,656,0.705,0.704818
343516.000,656,0.705,0.704818
343516.000,656,0.705,0.704909
343516.000,656,0.705,0.704909
343532.000,656,0.705,0.705000
343532.000,656,0.705,0.705000
343532.000,656,0.705,0.705000
343547.000,656,0.705,0.705000
343578.000,656,0.705,0.705000
343578.000,656,0.705,0.705000
343578.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343594.000,656,0.705,0.705000
343610.000,656,0.705,0.705000
343610.000,656,0.705,0.705000
343610.000,656,0.705,0.705000
343610.000,656,0.705,0.705000
343625.000,656,0.705,0.705000
343625.000,656,0.705,0.705000
343625.000,656,0.705,0.705000
343641.000,656,0.705,0.705000
343641.000,656,0.705,0.705000
343641.000,656,0.705,0.705000
343657.000,656,0.705,0.705091
343657.000,656,0.705,0.705182
343657.000,656,0.705,0.705273
343672.000,656,0.705,0.705364
343672.000,656,0.705,0.705455
343703.000,657,0.706,0.705545
343719.000,657,0.706,0.705636
343719.000,657,0.706,0.705727
343719.000,657,0.706,0.705818
343719.000,657,0.706,0.705909
343719.000,657,0.706,0.706182
343719.000,657,0.706,0.706182
343719.000,657,0.706,0.706182
343719.000,657,0.706,0.706364
343719.000,657,0.706,0.706545
343735.000,658,0.708,0.706545
343735.000,657,0.706,0.706727
343735.000,657,0.706,0.706727
343750.000,658,0.708,0.706909
343750.000,658,0.708,0.706909
343750.000,657,0.706,0.706909
343766.000,658,0.708,0.706727
343766.000,657,0.706,0.706909
343766.000,658,0.708,0.707091
343766.000,657,0.706,0.707091
343782.000,657,0.706,0.707091
343782.000,657,0.706,0.707273
343782.000,658,0.708,0.707273
343797.000,658,0.708,0.707455
343797.000,658,0.708,0.707455
343828.000,658,0.708,0.707636
343860.000,658,0.708,0.707818
343860.000,658,0.708,0.708000
343860.000,658,0.708,0.708000
343860.000,658,0.708,0.707818
343860.000,658,0.708,0.707818
343860.000,658,0.708,0.707818
343860.000,658,0.708,0.707818
343860.000,658,0.708,0.707818
343860.000,657,0.706,0.707818
343860.000,658,0.708,0.707818
343860.000,658,0.708,0.707818
343860.000,658,0.708,0.707818
343875.000,658,0.708,0.707818
343875.000,658,0.708,0.707818
343875.000,658,0.708,0.708000
343891.000,658,0.708,0.708000
343891.000,658,0.708,0.708000
343891.000,658,0.708,0.708091
343907.000,658,0.708,0.708182
343907.000,658,0.708,0.708182
343907.000,658,0.708,0.708182
343907.000,658,0.708,0.708182
343922.000,659,0.709,0.708182
343969.000,659,0.709,0.708273
343969.000,658,0.708,0.708273
343969.000,658,0.708,0.708273
343969.000,658,0.708,0.708273
343969.000,658,0.708,0.708273
343969.000,659,0.709,0.708182
343969.000,658,0.708,0.708091
343969.000,658,0.708,0.708091
343969.000,658,0.708,0.708182
343969.000,658,0.708,0.708273
343969.000,658,0.708,0.708364
343985.000,658,0.708,0.708273
343985.000,658,0.708,0.708364
343985.000,659,0.709,0.708455
344000.000,659,0.709,0.708545
344000.000,659,0.709,0.708636
344000.000,658,0.708,0.708727
344016.000,659,0.709,0.708818
344016.000,659,0.709,0.708909
344016.000,659,0.709,0.708909
344032.000,659,0.709,0.708909
344032.000,659,0.709,0.708909
344032.000,659,0.709,0.709000
344047.000,659,0.709,0.709000
344047.000,659,0.709,0.709000
344047.000,659,0.709,0.709000
344063.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344110.000,659,0.709,0.709000
344125.000,659,0.709,0.709000
344125.000,659,0.709,0.709000
344125.000,659,0.709,0.709000
344141.000,659,0.709,0.709000
344141.000,659,0.709,0.709000
344141.000,659,0.709,0.709000
344157.000,659,0.709,0.709000
344157.000,659,0.709,0.709000
344157.000,659,0.709,0.709000
344188.000,659,0.709,0.709000
344188.000,659,0.709,0.709000
344188.000,659,0.709,0.709000
344188.000,659,0.709,0.709000
344188.000,659,0.709,0.709000
344188.000,659,0.709,0.709000
344203.000,659,0.709,0.709000
344203.000,659,0.709,0.709000
344203.000,659,0.709,0.709000
344219.000,659,0.709,0.709000
344235.000,659,0.709,0.709000
344235.000,659,0.709,0.709000
344235.000,659,0.709,0.709091
344235.000,659,0.709,0.709091
344235.000,659,0.709,0.709091
344250.000,659,0.709,0.709091
344250.000,659,0.709,0.709091
344250.000,660,0.710,0.709091
344250.000,659,0.709,0.709091
344266.000,659,0.709,0.709091
344266.000,659,0.709,0.709091
344266.000,659,0.709,0.709182
344297.000,659,0.709,0.709182
344297.000,659,0.709,0.709091
344297.000,659,0.709,0.709091
344297.000,659,0.709,0.709091
